# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
673300 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
673400 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
673500 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
673600 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
673700 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
673800 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
673900 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
674000 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
674100 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
674200 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
674300 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
674400 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
674500 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
674600 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
674700 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
674800 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
674900 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
675000 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
675100 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
675200 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
675300 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
675400 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
675500 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
675600 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
675700 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
675800 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
675900 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
676000 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
676100 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
676200 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
676300 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
676400 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
676500 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
676600 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
676700 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
676800 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
676900 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
677000 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
677100 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
677200 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
677300 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
677400 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
677500 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
677600 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
677700 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
677800 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
677900 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
678000 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
678100 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
678200 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
678300 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
678400 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
678500 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
678600 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
678700 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
678800 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
678900 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
679000 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
679100 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
679200 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
679300 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
679400 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
679500 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
679600 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
679700 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
679800 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
679900 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
680000 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
680100 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
680200 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
680300 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
680400 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
680500 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
680600 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
680700 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
680800 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
680900 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
681000 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
681100 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
681200 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
681300 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
681400 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
681500 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
681600 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
681700 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
681800 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
681900 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
682000 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
682100 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
682200 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
682300 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
682400 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
682500 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
682600 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
682700 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
682800 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
682900 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
683000 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
683100 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
683200 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
683300 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
683400 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
683500 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
683600 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
683700 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
683800 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
683900 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
684000 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
684100 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
684200 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
684300 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
684400 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
684500 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
684600 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
684700 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
684800 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
684900 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
685000 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
685100 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
685200 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
685300 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
685400 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
685500 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
685600 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
685700 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
685800 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
685900 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
686000 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
686100 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
686200 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
686300 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
686400 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
686500 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
686600 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
686700 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
686800 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
686900 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
687000 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
687100 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
687200 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
687300 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
687400 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
687500 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
687600 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
687700 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
687800 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
687900 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
688000 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
688100 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
688200 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
688300 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
688400 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
688500 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
688600 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
688700 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
688800 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
688900 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
689000 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
689100 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
689200 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
689300 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
689400 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
689500 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
689600 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
689700 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
689800 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
689900 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
690000 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
690100 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
690200 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
690300 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
690400 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
690500 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
690600 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
690700 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
690800 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
690900 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
691000 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
691100 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
691200 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
691300 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
691400 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
691500 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
691600 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
691700 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
691800 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
691900 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
692000 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
692100 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
692200 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
692300 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
692400 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
692500 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
692600 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
692700 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
692800 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
692900 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
693000 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
693100 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
693200 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
693300 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
693400 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
693500 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
693600 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
693700 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
693800 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
693900 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
694000 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
694100 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
694200 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
694300 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
694400 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
694500 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
694600 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
694700 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
694800 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
694900 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
695000 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
695100 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
695200 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
695300 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
695400 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
695500 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
695600 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
695700 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
695800 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
695900 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
696000 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
696100 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
696200 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
696300 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
696400 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
696500 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
696600 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
696700 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
696800 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
696900 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
697000 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
697100 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
697200 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
697300 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
697400 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
697500 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
697600 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
697700 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
697800 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
697900 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
698000 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
698100 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
698200 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
698300 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
698400 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
698500 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
698600 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
698700 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
698800 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
698900 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
699000 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
699100 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
699200 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
699300 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
699400 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
699500 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
699600 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
699700 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
699800 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
699900 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
700000 299.916321 -108.540009 -20821.310547 3355.247559 54659.343750 1.043706
