# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
673300 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
673400 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
673500 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
673600 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
673700 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
673800 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
673900 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
674000 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
674100 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
674200 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
674300 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
674400 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
674500 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
674600 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
674700 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
674800 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
674900 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
675000 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
675100 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
675200 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
675300 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
675400 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
675500 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
675600 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
675700 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
675800 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
675900 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
676000 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
676100 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
676200 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
676300 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
676400 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
676500 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
676600 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
676700 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
676800 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
676900 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
677000 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
677100 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
677200 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
677300 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
677400 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
677500 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
677600 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
677700 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
677800 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
677900 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
678000 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
678100 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
678200 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
678300 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
678400 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
678500 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
678600 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
678700 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
678800 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
678900 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
679000 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
679100 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
679200 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
679300 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
679400 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
679500 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
679600 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
679700 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
679800 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
679900 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
680000 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
680100 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
680200 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
680300 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
680400 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
680500 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
680600 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
680700 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
680800 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
680900 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
681000 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
681100 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
681200 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
681300 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
681400 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
681500 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
681600 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
681700 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
681800 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
681900 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
682000 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
682100 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
682200 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
682300 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
682400 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
682500 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
682600 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
682700 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
682800 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
682900 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
683000 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
683100 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
683200 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
683300 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
683400 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
683500 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
683600 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
683700 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
683800 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
683900 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
684000 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
684100 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
684200 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
684300 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
684400 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
684500 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
684600 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
684700 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
684800 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
684900 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
685000 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
685100 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
685200 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
685300 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
685400 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
685500 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
685600 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
685700 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
685800 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
685900 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
686000 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
686100 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
686200 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
686300 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
686400 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
686500 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
686600 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
686700 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
686800 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
686900 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
687000 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
687100 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
687200 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
687300 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
687400 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
687500 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
687600 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
687700 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
687800 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
687900 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
688000 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
688100 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
688200 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
688300 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
688400 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
688500 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
688600 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
688700 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
688800 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
688900 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
689000 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
689100 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
689200 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
689300 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
689400 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
689500 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
689600 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
689700 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
689800 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
689900 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
690000 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
690100 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
690200 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
690300 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
690400 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
690500 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
690600 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
690700 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
690800 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
690900 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
691000 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
691100 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
691200 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
691300 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
691400 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
691500 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
691600 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
691700 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
691800 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
691900 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
692000 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
692100 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
692200 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
692300 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
692400 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
692500 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
692600 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
692700 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
692800 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
692900 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
693000 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
693100 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
693200 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
693300 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
693400 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
693500 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
693600 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
693700 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
693800 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
693900 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
694000 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
694100 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
694200 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
694300 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
694400 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
694500 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
694600 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
694700 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
694800 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
694900 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
695000 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
695100 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
695200 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
695300 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
695400 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
695500 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
695600 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
695700 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
695800 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
695900 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
696000 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
696100 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
696200 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
696300 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
696400 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
696500 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
696600 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
696700 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
696800 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
696900 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
697000 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
697100 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
697200 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
697300 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
697400 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
697500 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
697600 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
697700 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
697800 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
697900 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
698000 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
698100 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
698200 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
698300 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
698400 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
698500 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
698600 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
698700 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
698800 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
698900 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
699000 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
699100 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
699200 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
699300 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
699400 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
699500 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
699600 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
699700 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
699800 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
699900 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
700000 297.248810 -26.531616 -20353.292969 3325.405273 55478.183594 1.028301
