# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
675300 300.869293 85.596535 -20750.783203 3365.908936 54629.753906 1.044271
675400 300.869293 85.596466 -20750.783203 3365.908936 54629.753906 1.044271
675500 300.869293 85.596443 -20750.783203 3365.908936 54629.753906 1.044271
675600 300.869293 85.596420 -20750.783203 3365.908936 54629.753906 1.044271
675700 300.869293 85.596405 -20750.783203 3365.908936 54629.753906 1.044271
675800 300.869293 85.596405 -20750.783203 3365.908936 54629.753906 1.044271
675900 300.869293 85.596397 -20750.783203 3365.908936 54629.753906 1.044271
676000 300.869293 85.596382 -20750.783203 3365.908936 54629.753906 1.044271
676100 300.869293 85.596382 -20750.783203 3365.908936 54629.753906 1.044271
676200 300.869293 85.596382 -20750.783203 3365.908936 54629.753906 1.044271
676300 300.869293 85.596375 -20750.783203 3365.908936 54629.753906 1.044271
676400 300.869293 85.596375 -20750.783203 3365.908936 54629.753906 1.044271
676500 300.869293 85.596375 -20750.783203 3365.908936 54629.753906 1.044271
676600 300.869293 85.596375 -20750.783203 3365.908936 54629.753906 1.044271
676700 300.869293 85.596367 -20750.783203 3365.908936 54629.753906 1.044271
676800 300.869293 85.596413 -20750.783203 3365.908936 54629.753906 1.044271
676900 300.869293 85.596428 -20750.783203 3365.908936 54629.753906 1.044271
677000 300.869293 85.596436 -20750.783203 3365.908936 54629.753906 1.044271
677100 300.869293 85.596443 -20750.783203 3365.908936 54629.753906 1.044271
677200 300.869293 85.596451 -20750.783203 3365.908936 54629.753906 1.044271
677300 300.869293 85.596451 -20750.783203 3365.908936 54629.753906 1.044271
677400 300.869293 85.596451 -20750.783203 3365.908936 54629.753906 1.044271
677500 300.869293 85.596458 -20750.783203 3365.908936 54629.753906 1.044271
677600 300.869293 85.596451 -20750.783203 3365.908936 54629.753906 1.044271
677700 300.869293 85.596458 -20750.783203 3365.908936 54629.753906 1.044271
677800 300.869293 85.596458 -20750.783203 3365.908936 54629.753906 1.044271
677900 300.869293 85.596458 -20750.783203 3365.908936 54629.753906 1.044271
678000 300.869293 85.596451 -20750.783203 3365.908936 54629.753906 1.044271
678100 300.869293 85.596458 -20750.783203 3365.908936 54629.753906 1.044271
678200 300.869293 85.596458 -20750.783203 3365.908936 54629.753906 1.044271
678300 300.869293 85.596458 -20750.783203 3365.908936 54629.753906 1.044271
678400 300.869293 85.596458 -20750.783203 3365.908936 54629.753906 1.044271
678500 300.869293 85.596458 -20750.783203 3365.908936 54629.753906 1.044271
678600 300.869293 85.596458 -20750.783203 3365.908936 54629.753906 1.044271
678700 300.869293 85.596458 -20750.783203 3365.908936 54629.753906 1.044271
678800 300.869293 85.596458 -20750.783203 3365.908936 54629.753906 1.044271
678900 300.869293 85.596458 -20750.783203 3365.908936 54629.753906 1.044271
679000 300.869293 85.596458 -20750.783203 3365.908936 54629.753906 1.044271
679100 300.869293 85.596458 -20750.783203 3365.908936 54629.753906 1.044271
679200 300.869293 85.596458 -20750.783203 3365.908936 54629.753906 1.044271
679300 300.869293 85.596458 -20750.783203 3365.908936 54629.753906 1.044271
679400 300.869293 85.596458 -20750.783203 3365.908936 54629.753906 1.044271
679500 300.869293 85.596458 -20750.783203 3365.908936 54629.753906 1.044271
679600 300.869293 85.596451 -20750.783203 3365.908936 54629.753906 1.044271
679700 300.869293 85.596458 -20750.783203 3365.908936 54629.753906 1.044271
679800 300.869293 85.596458 -20750.783203 3365.908936 54629.753906 1.044271
679900 300.869293 85.596458 -20750.783203 3365.908936 54629.753906 1.044271
680000 300.869293 85.596458 -20750.783203 3365.908936 54629.753906 1.044271
680100 300.869293 85.596458 -20750.783203 3365.908936 54629.753906 1.044271
680200 300.869293 85.596451 -20750.783203 3365.908936 54629.753906 1.044271
680300 300.869293 85.596458 -20750.783203 3365.908936 54629.753906 1.044271
680400 300.869293 85.596458 -20750.783203 3365.908936 54629.753906 1.044271
680500 300.869293 85.596458 -20750.783203 3365.908936 54629.753906 1.044271
680600 300.869293 85.596458 -20750.783203 3365.908936 54629.753906 1.044271
680700 300.869293 85.596458 -20750.783203 3365.908936 54629.753906 1.044271
680800 300.869293 85.596458 -20750.783203 3365.908936 54629.753906 1.044271
680900 300.869293 85.596458 -20750.783203 3365.908936 54629.753906 1.044271
681000 300.869293 85.596458 -20750.783203 3365.908936 54629.753906 1.044271
681100 300.869293 85.596458 -20750.783203 3365.908936 54629.753906 1.044271
681200 300.869293 85.596458 -20750.783203 3365.908936 54629.753906 1.044271
681300 300.869293 85.595459 -20750.783203 3365.908936 54629.753906 1.044271
681400 300.869293 85.594955 -20750.783203 3365.908936 54629.753906 1.044271
681500 300.869293 85.594666 -20750.781250 3365.908936 54629.753906 1.044271
681600 300.869293 85.594498 -20750.781250 3365.908936 54629.753906 1.044271
681700 300.869263 85.594406 -20750.781250 3365.908203 54629.753906 1.044271
681800 300.869263 85.594345 -20750.781250 3365.908203 54629.753906 1.044271
681900 300.869293 85.594055 -20750.781250 3365.908936 54629.753906 1.044271
682000 300.869293 85.593933 -20750.781250 3365.908936 54629.753906 1.044271
682100 300.869293 85.593857 -20750.781250 3365.908936 54629.753906 1.044271
682200 300.869293 85.593819 -20750.781250 3365.908936 54629.753906 1.044271
682300 300.869293 85.593788 -20750.781250 3365.908936 54629.753906 1.044271
682400 300.869293 85.593773 -20750.781250 3365.908936 54629.753906 1.044271
682500 300.869293 85.593765 -20750.781250 3365.908936 54629.753906 1.044271
682600 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
682700 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
682800 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
682900 300.869293 85.593742 -20750.781250 3365.908936 54629.753906 1.044271
683000 300.869293 85.593742 -20750.781250 3365.908936 54629.753906 1.044271
683100 300.869293 85.593742 -20750.781250 3365.908936 54629.753906 1.044271
683200 300.869293 85.593742 -20750.781250 3365.908936 54629.753906 1.044271
683300 300.869293 85.593742 -20750.781250 3365.908936 54629.753906 1.044271
683400 300.869293 85.593742 -20750.781250 3365.908936 54629.753906 1.044271
683500 300.869293 85.593742 -20750.781250 3365.908936 54629.753906 1.044271
683600 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
683700 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
683800 300.869293 85.593742 -20750.781250 3365.908936 54629.753906 1.044271
683900 300.869293 85.593742 -20750.781250 3365.908936 54629.753906 1.044271
684000 300.869293 85.593742 -20750.781250 3365.908936 54629.753906 1.044271
684100 300.869293 85.593742 -20750.781250 3365.908936 54629.753906 1.044271
684200 300.869293 85.593742 -20750.781250 3365.908936 54629.753906 1.044271
684300 300.869293 85.593742 -20750.781250 3365.908936 54629.753906 1.044271
684400 300.869293 85.593742 -20750.781250 3365.908936 54629.753906 1.044271
684500 300.869293 85.593742 -20750.781250 3365.908936 54629.753906 1.044271
684600 300.869293 85.593742 -20750.781250 3365.908936 54629.753906 1.044271
684700 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
684800 300.869293 85.593742 -20750.781250 3365.908936 54629.753906 1.044271
684900 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
685000 300.869293 85.593742 -20750.781250 3365.908936 54629.753906 1.044271
685100 300.869293 85.593742 -20750.781250 3365.908936 54629.753906 1.044271
685200 300.869293 85.593742 -20750.781250 3365.908936 54629.753906 1.044271
685300 300.869293 85.593742 -20750.781250 3365.908936 54629.753906 1.044271
685400 300.869293 85.593742 -20750.781250 3365.908936 54629.753906 1.044271
685500 300.869293 85.593742 -20750.781250 3365.908936 54629.753906 1.044271
685600 300.869293 85.593742 -20750.781250 3365.908936 54629.753906 1.044271
685700 300.869293 85.593742 -20750.781250 3365.908936 54629.753906 1.044271
685800 300.869293 85.593742 -20750.781250 3365.908936 54629.753906 1.044271
685900 300.869293 85.593742 -20750.781250 3365.908936 54629.753906 1.044271
686000 300.869293 85.593742 -20750.781250 3365.908936 54629.753906 1.044271
686100 300.869293 85.593742 -20750.781250 3365.908936 54629.753906 1.044271
686200 300.869293 85.593742 -20750.781250 3365.908936 54629.753906 1.044271
686300 300.869293 85.593742 -20750.781250 3365.908936 54629.753906 1.044271
686400 300.869293 85.593742 -20750.781250 3365.908936 54629.753906 1.044271
686500 300.869293 85.593742 -20750.781250 3365.908936 54629.753906 1.044271
686600 300.869293 85.593742 -20750.781250 3365.908936 54629.753906 1.044271
686700 300.869293 85.593742 -20750.781250 3365.908936 54629.753906 1.044271
686800 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
686900 300.869293 85.593742 -20750.781250 3365.908936 54629.753906 1.044271
687000 300.869293 85.593742 -20750.781250 3365.908936 54629.753906 1.044271
687100 300.869293 85.593742 -20750.781250 3365.908936 54629.753906 1.044271
687200 300.869293 85.593742 -20750.781250 3365.908936 54629.753906 1.044271
687300 300.869293 85.593742 -20750.781250 3365.908936 54629.753906 1.044271
687400 300.869293 85.593742 -20750.781250 3365.908936 54629.753906 1.044271
687500 300.869293 85.593742 -20750.781250 3365.908936 54629.753906 1.044271
687600 300.869293 85.593742 -20750.781250 3365.908936 54629.753906 1.044271
687700 300.869293 85.593742 -20750.781250 3365.908936 54629.753906 1.044271
687800 300.869293 85.593742 -20750.781250 3365.908936 54629.753906 1.044271
687900 300.869293 85.593742 -20750.781250 3365.908936 54629.753906 1.044271
688000 300.869293 85.593742 -20750.781250 3365.908936 54629.753906 1.044271
688100 300.869293 85.593742 -20750.781250 3365.908936 54629.753906 1.044271
688200 300.869293 85.593742 -20750.781250 3365.908936 54629.753906 1.044271
688300 300.869293 85.593742 -20750.781250 3365.908936 54629.753906 1.044271
688400 300.869293 85.593742 -20750.781250 3365.908936 54629.753906 1.044271
688500 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
688600 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
688700 300.869293 85.593742 -20750.781250 3365.908936 54629.753906 1.044271
688800 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
688900 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
689000 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
689100 300.869293 85.593758 -20750.781250 3365.908936 54629.753906 1.044271
689200 300.869293 85.593758 -20750.781250 3365.908936 54629.753906 1.044271
689300 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
689400 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
689500 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
689600 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
689700 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
689800 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
689900 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
690000 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
690100 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
690200 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
690300 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
690400 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
690500 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
690600 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
690700 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
690800 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
690900 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
691000 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
691100 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
691200 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
691300 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
691400 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
691500 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
691600 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
691700 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
691800 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
691900 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
692000 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
692100 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
692200 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
692300 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
692400 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
692500 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
692600 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
692700 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
692800 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
692900 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
693000 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
693100 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
693200 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
693300 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
693400 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
693500 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
693600 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
693700 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
693800 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
693900 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
694000 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
694100 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
694200 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
694300 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
694400 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
694500 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
694600 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
694700 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
694800 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
694900 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
695000 300.869293 85.593758 -20750.781250 3365.908936 54629.753906 1.044271
695100 300.869293 85.593758 -20750.781250 3365.908936 54629.753906 1.044271
695200 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
695300 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
695400 300.869293 85.593758 -20750.781250 3365.908936 54629.753906 1.044271
695500 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
695600 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
695700 300.869293 85.593758 -20750.781250 3365.908936 54629.753906 1.044271
695800 300.869293 85.593758 -20750.781250 3365.908936 54629.753906 1.044271
695900 300.869293 85.593758 -20750.781250 3365.908936 54629.753906 1.044271
696000 300.869293 85.593758 -20750.781250 3365.908936 54629.753906 1.044271
696100 300.869293 85.593758 -20750.781250 3365.908936 54629.753906 1.044271
696200 300.869293 85.593758 -20750.781250 3365.908936 54629.753906 1.044271
696300 300.869293 85.593758 -20750.781250 3365.908936 54629.753906 1.044271
696400 300.869293 85.593758 -20750.781250 3365.908936 54629.753906 1.044271
696500 300.869293 85.593758 -20750.781250 3365.908936 54629.753906 1.044271
696600 300.869293 85.593758 -20750.781250 3365.908936 54629.753906 1.044271
696700 300.869293 85.593758 -20750.781250 3365.908936 54629.753906 1.044271
696800 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
696900 300.869293 85.593758 -20750.781250 3365.908936 54629.753906 1.044271
697000 300.869293 85.593758 -20750.781250 3365.908936 54629.753906 1.044271
697100 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
697200 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
697300 300.869293 85.593758 -20750.781250 3365.908936 54629.753906 1.044271
697400 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
697500 300.869293 85.593758 -20750.781250 3365.908936 54629.753906 1.044271
697600 300.869293 85.593758 -20750.781250 3365.908936 54629.753906 1.044271
697700 300.869293 85.593758 -20750.781250 3365.908936 54629.753906 1.044271
697800 300.869293 85.593758 -20750.781250 3365.908936 54629.753906 1.044271
697900 300.869293 85.593758 -20750.781250 3365.908936 54629.753906 1.044271
698000 300.869293 85.593758 -20750.781250 3365.908936 54629.753906 1.044271
698100 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
698200 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
698300 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
698400 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
698500 300.869293 85.593758 -20750.781250 3365.908936 54629.753906 1.044271
698600 300.869293 85.593758 -20750.781250 3365.908936 54629.753906 1.044271
698700 300.869293 85.593758 -20750.781250 3365.908936 54629.753906 1.044271
698800 300.869293 85.593758 -20750.781250 3365.908936 54629.753906 1.044271
698900 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
699000 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
699100 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
699200 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
699300 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
699400 300.869293 85.593758 -20750.781250 3365.908936 54629.753906 1.044271
699500 300.869293 85.593758 -20750.781250 3365.908936 54629.753906 1.044271
699600 300.869293 85.593750 -20750.781250 3365.908936 54629.753906 1.044271
699700 300.869293 85.593758 -20750.781250 3365.908936 54629.753906 1.044271
699800 300.869293 85.593758 -20750.781250 3365.908936 54629.753906 1.044271
699900 300.869293 85.593758 -20750.781250 3365.908936 54629.753906 1.044271
700000 300.869293 85.593758 -20750.781250 3365.908936 54629.753906 1.044271
