# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
675300 299.741425 300.920532 -20750.031250 3353.291016 54543.390625 1.045925
675400 299.741425 300.920532 -20750.031250 3353.291016 54543.390625 1.045925
675500 299.741425 300.920532 -20750.031250 3353.291016 54543.390625 1.045925
675600 299.741425 300.920532 -20750.031250 3353.291016 54543.390625 1.045925
675700 299.741425 300.920532 -20750.031250 3353.291016 54543.390625 1.045925
675800 299.741425 300.920532 -20750.031250 3353.291016 54543.390625 1.045925
675900 299.741425 300.920532 -20750.031250 3353.291016 54543.390625 1.045925
676000 299.741425 300.920532 -20750.031250 3353.291016 54543.390625 1.045925
676100 299.741425 300.920715 -20750.031250 3353.291016 54543.390625 1.045925
676200 299.741425 300.920929 -20750.033203 3353.291016 54543.390625 1.045925
676300 299.741455 300.921051 -20750.033203 3353.291260 54543.390625 1.045925
676400 299.741455 300.921204 -20750.033203 3353.291260 54543.390625 1.045925
676500 299.741455 300.921265 -20750.033203 3353.291260 54543.390625 1.045925
676600 299.741455 300.921265 -20750.033203 3353.291260 54543.390625 1.045925
676700 299.741455 300.921295 -20750.033203 3353.291260 54543.390625 1.045925
676800 299.741455 300.921539 -20750.033203 3353.291260 54543.390625 1.045925
676900 299.741455 300.921661 -20750.033203 3353.291260 54543.390625 1.045925
677000 299.741455 300.921631 -20750.031250 3353.291260 54543.390625 1.045925
677100 299.741455 300.921570 -20750.031250 3353.291260 54543.390625 1.045925
677200 299.741455 300.921539 -20750.031250 3353.291260 54543.390625 1.045925
677300 299.741455 300.921539 -20750.031250 3353.291260 54543.390625 1.045925
677400 299.741455 300.921539 -20750.031250 3353.291260 54543.390625 1.045925
677500 299.741455 300.921570 -20750.031250 3353.291260 54543.390625 1.045925
677600 299.741455 300.921539 -20750.031250 3353.291260 54543.390625 1.045925
677700 299.741455 300.921570 -20750.031250 3353.291260 54543.390625 1.045925
677800 299.741455 300.921570 -20750.031250 3353.291260 54543.390625 1.045925
677900 299.741455 300.921570 -20750.031250 3353.291260 54543.390625 1.045925
678000 299.741455 300.921539 -20750.031250 3353.291260 54543.390625 1.045925
678100 299.741455 300.921570 -20750.031250 3353.291260 54543.390625 1.045925
678200 299.741455 300.921539 -20750.031250 3353.291260 54543.390625 1.045925
678300 299.741455 300.921539 -20750.031250 3353.291260 54543.390625 1.045925
678400 299.741455 300.921539 -20750.031250 3353.291260 54543.390625 1.045925
678500 299.741455 300.921570 -20750.031250 3353.291260 54543.390625 1.045925
678600 299.741455 300.921539 -20750.031250 3353.291260 54543.390625 1.045925
678700 299.741455 300.921539 -20750.031250 3353.291260 54543.390625 1.045925
678800 299.741455 300.921539 -20750.031250 3353.291260 54543.390625 1.045925
678900 299.741455 300.921570 -20750.031250 3353.291260 54543.390625 1.045925
679000 299.741455 300.921570 -20750.031250 3353.291260 54543.390625 1.045925
679100 299.741455 300.921570 -20750.031250 3353.291260 54543.390625 1.045925
679200 299.741455 300.921570 -20750.031250 3353.291260 54543.390625 1.045925
679300 299.741455 300.921539 -20750.031250 3353.291260 54543.390625 1.045925
679400 299.741455 300.921539 -20750.031250 3353.291260 54543.390625 1.045925
679500 299.741455 300.921570 -20750.031250 3353.291260 54543.390625 1.045925
679600 299.741455 300.921539 -20750.031250 3353.291260 54543.390625 1.045925
679700 299.741455 300.921570 -20750.031250 3353.291260 54543.390625 1.045925
679800 299.741455 300.921570 -20750.031250 3353.291260 54543.390625 1.045925
679900 299.741455 300.921570 -20750.031250 3353.291260 54543.390625 1.045925
680000 299.741455 300.921570 -20750.031250 3353.291260 54543.390625 1.045925
680100 299.741455 300.921539 -20750.031250 3353.291260 54543.390625 1.045925
680200 299.741455 300.921539 -20750.031250 3353.291260 54543.390625 1.045925
680300 299.741455 300.921570 -20750.031250 3353.291260 54543.390625 1.045925
680400 299.741455 300.921204 -20750.033203 3353.291260 54543.390625 1.045925
680500 299.741455 300.921173 -20750.033203 3353.291260 54543.390625 1.045925
680600 299.741425 300.921112 -20750.033203 3353.291016 54543.390625 1.045925
680700 299.741425 300.921112 -20750.033203 3353.291016 54543.390625 1.045925
680800 299.741425 300.921173 -20750.033203 3353.291016 54543.390625 1.045925
680900 299.741425 300.921143 -20750.033203 3353.291016 54543.390625 1.045925
681000 299.741425 300.921112 -20750.033203 3353.291016 54543.398438 1.045925
681100 299.741425 300.921112 -20750.033203 3353.291016 54543.398438 1.045925
681200 299.741425 300.921112 -20750.033203 3353.291016 54543.398438 1.045925
681300 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
681400 299.741425 300.921112 -20750.033203 3353.291016 54543.398438 1.045925
681500 299.741425 300.921112 -20750.033203 3353.291016 54543.398438 1.045925
681600 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
681700 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
681800 299.741425 300.921112 -20750.033203 3353.291016 54543.398438 1.045925
681900 299.741425 300.921112 -20750.033203 3353.291016 54543.398438 1.045925
682000 299.741425 300.921112 -20750.033203 3353.291016 54543.398438 1.045925
682100 299.741425 300.921112 -20750.033203 3353.291016 54543.398438 1.045925
682200 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
682300 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
682400 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
682500 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
682600 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
682700 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
682800 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
682900 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
683000 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
683100 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
683200 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
683300 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
683400 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
683500 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
683600 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
683700 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
683800 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
683900 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
684000 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
684100 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
684200 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
684300 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
684400 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
684500 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
684600 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
684700 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
684800 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
684900 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
685000 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
685100 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
685200 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
685300 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
685400 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
685500 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
685600 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
685700 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
685800 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
685900 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
686000 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
686100 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
686200 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
686300 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
686400 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
686500 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
686600 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
686700 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
686800 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
686900 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
687000 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
687100 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
687200 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
687300 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
687400 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
687500 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
687600 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
687700 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
687800 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
687900 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
688000 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
688100 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
688200 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
688300 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
688400 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
688500 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
688600 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
688700 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
688800 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
688900 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
689000 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
689100 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
689200 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
689300 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
689400 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
689500 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
689600 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
689700 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
689800 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
689900 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
690000 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
690100 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
690200 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
690300 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
690400 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
690500 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
690600 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
690700 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
690800 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
690900 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
691000 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
691100 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
691200 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
691300 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
691400 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
691500 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
691600 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
691700 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
691800 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
691900 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
692000 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
692100 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
692200 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
692300 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
692400 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
692500 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
692600 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
692700 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
692800 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
692900 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
693000 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
693100 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
693200 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
693300 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
693400 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
693500 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
693600 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
693700 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
693800 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
693900 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
694000 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
694100 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
694200 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
694300 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
694400 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
694500 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
694600 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
694700 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
694800 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
694900 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
695000 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
695100 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
695200 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
695300 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
695400 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
695500 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
695600 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
695700 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
695800 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
695900 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
696000 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
696100 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
696200 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
696300 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
696400 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
696500 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
696600 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
696700 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
696800 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
696900 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
697000 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
697100 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
697200 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
697300 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
697400 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
697500 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
697600 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
697700 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
697800 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
697900 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
698000 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
698100 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
698200 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
698300 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
698400 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
698500 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
698600 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
698700 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
698800 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
698900 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
699000 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
699100 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
699200 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
699300 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
699400 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
699500 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
699600 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
699700 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
699800 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
699900 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
700000 299.741425 300.921082 -20750.033203 3353.291016 54543.398438 1.045925
