# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
675300 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
675400 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
675500 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
675600 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
675700 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
675800 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
675900 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
676000 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
676100 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
676200 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
676300 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
676400 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
676500 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
676600 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
676700 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
676800 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
676900 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
677000 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
677100 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
677200 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
677300 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
677400 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
677500 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
677600 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
677700 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
677800 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
677900 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
678000 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
678100 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
678200 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
678300 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
678400 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
678500 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
678600 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
678700 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
678800 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
678900 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
679000 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
679100 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
679200 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
679300 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
679400 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
679500 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
679600 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
679700 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
679800 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
679900 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
680000 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
680100 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
680200 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
680300 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
680400 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
680500 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
680600 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
680700 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
680800 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
680900 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
681000 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
681100 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
681200 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
681300 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
681400 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
681500 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
681600 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
681700 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
681800 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
681900 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
682000 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
682100 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
682200 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
682300 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
682400 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
682500 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
682600 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
682700 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
682800 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
682900 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
683000 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
683100 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
683200 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
683300 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
683400 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
683500 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
683600 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
683700 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
683800 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
683900 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
684000 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
684100 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
684200 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
684300 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
684400 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
684500 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
684600 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
684700 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
684800 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
684900 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
685000 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
685100 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
685200 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
685300 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
685400 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
685500 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
685600 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
685700 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
685800 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
685900 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
686000 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
686100 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
686200 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
686300 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
686400 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
686500 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
686600 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
686700 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
686800 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
686900 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
687000 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
687100 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
687200 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
687300 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
687400 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
687500 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
687600 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
687700 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
687800 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
687900 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
688000 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
688100 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
688200 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
688300 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
688400 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
688500 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
688600 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
688700 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
688800 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
688900 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
689000 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
689100 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
689200 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
689300 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
689400 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
689500 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
689600 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
689700 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
689800 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
689900 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
690000 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
690100 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
690200 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
690300 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
690400 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
690500 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
690600 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
690700 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
690800 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
690900 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
691000 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
691100 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
691200 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
691300 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
691400 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
691500 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
691600 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
691700 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
691800 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
691900 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
692000 298.700806 107.892517 -20425.412109 3341.649414 54656.632812 1.043758
692100 298.700806 107.892517 -20425.412109 3341.649414 54656.632812 1.043758
692200 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
692300 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
692400 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
692500 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
692600 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
692700 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
692800 298.700806 107.892517 -20425.412109 3341.649414 54656.632812 1.043758
692900 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
693000 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
693100 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
693200 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
693300 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
693400 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
693500 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
693600 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
693700 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
693800 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
693900 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
694000 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
694100 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
694200 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
694300 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
694400 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
694500 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
694600 298.700806 107.892517 -20425.412109 3341.649414 54656.632812 1.043758
694700 298.700806 107.892517 -20425.412109 3341.649414 54656.632812 1.043758
694800 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
694900 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
695000 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
695100 298.700806 107.892517 -20425.412109 3341.649414 54656.632812 1.043758
695200 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
695300 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
695400 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
695500 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
695600 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
695700 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
695800 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
695900 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
696000 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
696100 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
696200 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
696300 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
696400 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
696500 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
696600 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
696700 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
696800 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
696900 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
697000 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
697100 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
697200 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
697300 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
697400 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
697500 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
697600 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
697700 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
697800 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
697900 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
698000 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
698100 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
698200 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
698300 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
698400 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
698500 298.700806 107.892517 -20425.412109 3341.649414 54656.632812 1.043758
698600 298.700806 107.892517 -20425.412109 3341.649414 54656.632812 1.043758
698700 298.700806 107.892517 -20425.412109 3341.649414 54656.632812 1.043758
698800 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
698900 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
699000 298.700806 107.892517 -20425.412109 3341.649414 54656.632812 1.043758
699100 298.700806 107.892517 -20425.412109 3341.649414 54656.632812 1.043758
699200 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
699300 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
699400 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
699500 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
699600 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
699700 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
699800 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
699900 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
700000 298.700806 107.892532 -20425.412109 3341.649414 54656.632812 1.043758
