# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
673300 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
673400 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
673500 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
673600 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
673700 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
673800 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
673900 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
674000 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
674100 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
674200 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
674300 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
674400 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
674500 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
674600 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
674700 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
674800 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
674900 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
675000 296.586823 -59.296089 -20257.626953 3317.999756 55747.437500 1.023335
675100 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
675200 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
675300 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
675400 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
675500 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
675600 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
675700 296.586823 -59.296089 -20257.626953 3317.999756 55747.437500 1.023335
675800 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
675900 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
676000 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
676100 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
676200 296.586823 -59.296089 -20257.626953 3317.999756 55747.437500 1.023335
676300 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
676400 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
676500 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
676600 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
676700 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
676800 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
676900 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
677000 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
677100 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
677200 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
677300 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
677400 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
677500 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
677600 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
677700 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
677800 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
677900 296.586823 -59.296089 -20257.626953 3317.999756 55747.437500 1.023335
678000 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
678100 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
678200 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
678300 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
678400 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
678500 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
678600 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
678700 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
678800 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
678900 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
679000 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
679100 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
679200 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
679300 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
679400 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
679500 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
679600 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
679700 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
679800 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
679900 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
680000 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
680100 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
680200 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
680300 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
680400 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
680500 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
680600 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
680700 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
680800 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
680900 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
681000 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
681100 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
681200 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
681300 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
681400 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
681500 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
681600 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
681700 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
681800 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
681900 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
682000 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
682100 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
682200 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
682300 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
682400 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
682500 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
682600 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
682700 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
682800 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
682900 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
683000 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
683100 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
683200 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
683300 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
683400 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
683500 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
683600 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
683700 296.586823 -59.296089 -20257.626953 3317.999756 55747.437500 1.023335
683800 296.586823 -59.296089 -20257.626953 3317.999756 55747.437500 1.023335
683900 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
684000 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
684100 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
684200 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
684300 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
684400 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
684500 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
684600 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
684700 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
684800 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
684900 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
685000 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
685100 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
685200 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
685300 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
685400 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
685500 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
685600 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
685700 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
685800 296.586823 -59.296089 -20257.626953 3317.999756 55747.437500 1.023335
685900 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
686000 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
686100 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
686200 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
686300 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
686400 296.586823 -59.296089 -20257.626953 3317.999756 55747.437500 1.023335
686500 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
686600 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
686700 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
686800 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
686900 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
687000 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
687100 296.586823 -59.296089 -20257.626953 3317.999756 55747.437500 1.023335
687200 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
687300 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
687400 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
687500 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
687600 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
687700 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
687800 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
687900 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
688000 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
688100 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
688200 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
688300 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
688400 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
688500 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
688600 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
688700 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
688800 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
688900 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
689000 296.586823 -59.296089 -20257.626953 3317.999756 55747.437500 1.023335
689100 296.586823 -59.296089 -20257.626953 3317.999756 55747.437500 1.023335
689200 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
689300 296.586823 -59.296089 -20257.626953 3317.999756 55747.437500 1.023335
689400 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
689500 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
689600 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
689700 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
689800 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
689900 296.586823 -59.296089 -20257.626953 3317.999756 55747.437500 1.023335
690000 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
690100 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
690200 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
690300 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
690400 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
690500 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
690600 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
690700 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
690800 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
690900 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
691000 296.586823 -59.296089 -20257.626953 3317.999756 55747.437500 1.023335
691100 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
691200 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
691300 296.586823 -59.296089 -20257.626953 3317.999756 55747.437500 1.023335
691400 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
691500 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
691600 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
691700 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
691800 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
691900 296.586823 -59.296089 -20257.626953 3317.999756 55747.437500 1.023335
692000 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
692100 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
692200 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
692300 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
692400 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
692500 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
692600 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
692700 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
692800 296.586823 -59.296089 -20257.626953 3317.999756 55747.437500 1.023335
692900 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
693000 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
693100 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
693200 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
693300 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
693400 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
693500 296.586823 -59.296089 -20257.626953 3317.999756 55747.437500 1.023335
693600 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
693700 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
693800 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
693900 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
694000 296.586823 -59.296089 -20257.626953 3317.999756 55747.437500 1.023335
694100 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
694200 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
694300 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
694400 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
694500 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
694600 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
694700 296.586823 -59.296089 -20257.626953 3317.999756 55747.437500 1.023335
694800 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
694900 296.586823 -59.296089 -20257.626953 3317.999756 55747.437500 1.023335
695000 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
695100 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
695200 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
695300 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
695400 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
695500 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
695600 296.586823 -59.296089 -20257.626953 3317.999756 55747.437500 1.023335
695700 296.586823 -59.296089 -20257.626953 3317.999756 55747.437500 1.023335
695800 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
695900 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
696000 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
696100 296.586823 -59.296089 -20257.626953 3317.999756 55747.437500 1.023335
696200 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
696300 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
696400 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
696500 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
696600 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
696700 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
696800 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
696900 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
697000 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
697100 296.586823 -59.296089 -20257.626953 3317.999756 55747.437500 1.023335
697200 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
697300 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
697400 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
697500 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
697600 296.586823 -59.296089 -20257.626953 3317.999756 55747.437500 1.023335
697700 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
697800 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
697900 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
698000 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
698100 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
698200 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
698300 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
698400 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
698500 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
698600 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
698700 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
698800 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
698900 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
699000 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
699100 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
699200 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
699300 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
699400 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
699500 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
699600 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
699700 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
699800 296.586823 -59.296082 -20257.626953 3317.999756 55747.437500 1.023335
699900 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
700000 296.586823 -59.296097 -20257.626953 3317.999756 55747.437500 1.023335
