# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
673300 299.557159 -46.015759 -20732.775391 3351.229492 54695.136719 1.043023
673400 299.557159 -46.016243 -20732.777344 3351.229492 54695.136719 1.043023
673500 299.557159 -46.016708 -20732.777344 3351.229492 54695.136719 1.043023
673600 299.557159 -46.016048 -20732.777344 3351.229492 54695.136719 1.043023
673700 299.557159 -46.015430 -20732.777344 3351.229492 54695.136719 1.043023
673800 299.557190 -46.014641 -20732.779297 3351.229736 54695.136719 1.043023
673900 299.557190 -46.015259 -20732.779297 3351.229736 54695.136719 1.043023
674000 299.557190 -46.015820 -20732.779297 3351.229736 54695.136719 1.043023
674100 299.557190 -46.016712 -20732.781250 3351.229736 54695.136719 1.043023
674200 299.557190 -46.017349 -20732.781250 3351.229736 54695.128906 1.043023
674300 299.557190 -46.017567 -20732.783203 3351.229736 54695.128906 1.043023
674400 299.557190 -46.017628 -20732.783203 3351.229736 54695.128906 1.043023
674500 299.557190 -46.017590 -20732.785156 3351.229736 54695.128906 1.043023
674600 299.557190 -46.017673 -20732.785156 3351.229736 54695.128906 1.043023
674700 299.557190 -46.017857 -20732.787109 3351.229736 54695.128906 1.043023
674800 299.557190 -46.018188 -20732.787109 3351.229736 54695.128906 1.043023
674900 299.557190 -46.018188 -20732.789062 3351.229736 54695.125000 1.043023
675000 299.557190 -46.017616 -20732.789062 3351.229736 54695.125000 1.043023
675100 299.557190 -46.017651 -20732.789062 3351.229736 54695.125000 1.043023
675200 299.557190 -46.017376 -20732.787109 3351.229736 54695.125000 1.043023
675300 299.557190 -46.017559 -20732.787109 3351.229736 54695.125000 1.043023
675400 299.557190 -46.017227 -20732.787109 3351.229736 54695.125000 1.043023
675500 299.557190 -46.017956 -20732.787109 3351.229736 54695.125000 1.043023
675600 299.557220 -46.017879 -20732.789062 3351.229980 54695.125000 1.043023
675700 299.557220 -46.017948 -20732.789062 3351.229980 54695.117188 1.043023
675800 299.557220 -46.017948 -20732.791016 3351.229980 54695.117188 1.043023
675900 299.557220 -46.018127 -20732.792969 3351.229980 54695.117188 1.043023
676000 299.557251 -46.017776 -20732.792969 3351.230469 54695.109375 1.043024
676100 299.557251 -46.017879 -20732.792969 3351.230469 54695.109375 1.043024
676200 299.557251 -46.017788 -20732.792969 3351.230469 54695.109375 1.043024
676300 299.557251 -46.019100 -20732.796875 3351.230469 54695.109375 1.043024
676400 299.557251 -46.019890 -20732.798828 3351.230469 54695.105469 1.043024
676500 299.557251 -46.020649 -20732.800781 3351.230469 54695.105469 1.043024
676600 299.557251 -46.021141 -20732.800781 3351.230469 54695.105469 1.043024
676700 299.557251 -46.021366 -20732.800781 3351.230469 54695.105469 1.043024
676800 299.557251 -46.021618 -20732.802734 3351.230469 54695.105469 1.043024
676900 299.557281 -46.021931 -20732.802734 3351.230713 54695.105469 1.043024
677000 299.557281 -46.021931 -20732.804688 3351.230713 54695.105469 1.043024
677100 299.557281 -46.022236 -20732.804688 3351.230713 54695.109375 1.043024
677200 299.557281 -46.022442 -20732.804688 3351.230713 54695.109375 1.043024
677300 299.557281 -46.022697 -20732.804688 3351.230713 54695.105469 1.043024
677400 299.557281 -46.022594 -20732.804688 3351.230713 54695.109375 1.043024
677500 299.557281 -46.022640 -20732.804688 3351.230713 54695.105469 1.043024
677600 299.557312 -46.023403 -20732.806641 3351.231445 54695.105469 1.043024
677700 299.557312 -46.023701 -20732.806641 3351.231445 54695.105469 1.043024
677800 299.557312 -46.023293 -20732.806641 3351.231445 54695.105469 1.043024
677900 299.557312 -46.023235 -20732.808594 3351.231445 54695.105469 1.043024
678000 299.557312 -46.023121 -20732.808594 3351.231445 54695.105469 1.043024
678100 299.557312 -46.023361 -20732.808594 3351.231445 54695.105469 1.043024
678200 299.557312 -46.023659 -20732.810547 3351.231445 54695.105469 1.043024
678300 299.557312 -46.024376 -20732.810547 3351.231445 54695.105469 1.043024
678400 299.557312 -46.024494 -20732.812500 3351.231445 54695.105469 1.043024
678500 299.557312 -46.024765 -20732.812500 3351.231445 54695.105469 1.043024
678600 299.557312 -46.025154 -20732.814453 3351.231445 54695.105469 1.043024
678700 299.557312 -46.025513 -20732.814453 3351.231445 54695.101562 1.043024
678800 299.557312 -46.026131 -20732.816406 3351.231445 54695.101562 1.043024
678900 299.557312 -46.026554 -20732.816406 3351.231445 54695.101562 1.043024
679000 299.557312 -46.028019 -20732.818359 3351.231445 54695.101562 1.043024
679100 299.557312 -46.028728 -20732.816406 3351.231445 54695.105469 1.043024
679200 299.557312 -46.029045 -20732.818359 3351.231445 54695.105469 1.043024
679300 299.557343 -46.028797 -20732.818359 3351.231689 54695.101562 1.043024
679400 299.557343 -46.028774 -20732.818359 3351.231689 54695.101562 1.043024
679500 299.557343 -46.028957 -20732.820312 3351.231689 54695.101562 1.043024
679600 299.557343 -46.029205 -20732.820312 3351.231689 54695.101562 1.043024
679700 299.557343 -46.029060 -20732.822266 3351.231689 54695.101562 1.043024
679800 299.557343 -46.029243 -20732.824219 3351.231689 54695.101562 1.043024
679900 299.557343 -46.029434 -20732.826172 3351.231689 54695.101562 1.043024
680000 299.557343 -46.029850 -20732.830078 3351.231689 54695.101562 1.043024
680100 299.557373 -46.030434 -20732.832031 3351.232178 54695.101562 1.043024
680200 299.557373 -46.030811 -20732.833984 3351.232178 54695.101562 1.043024
680300 299.557373 -46.031071 -20732.833984 3351.232178 54695.101562 1.043024
680400 299.557373 -46.031635 -20732.833984 3351.232178 54695.101562 1.043024
680500 299.557373 -46.031647 -20732.833984 3351.232178 54695.101562 1.043024
680600 299.557373 -46.031784 -20732.832031 3351.232178 54695.101562 1.043024
680700 299.557373 -46.031803 -20732.832031 3351.232178 54695.105469 1.043024
680800 299.557373 -46.032013 -20732.830078 3351.232178 54695.105469 1.043024
680900 299.557373 -46.031818 -20732.830078 3351.232178 54695.105469 1.043024
681000 299.557373 -46.031532 -20732.830078 3351.232178 54695.101562 1.043024
681100 299.557373 -46.030777 -20732.830078 3351.232178 54695.101562 1.043024
681200 299.557373 -46.030327 -20732.828125 3351.232178 54695.101562 1.043024
681300 299.557373 -46.030041 -20732.830078 3351.232178 54695.101562 1.043024
681400 299.557373 -46.030212 -20732.830078 3351.232178 54695.101562 1.043024
681500 299.557373 -46.030743 -20732.830078 3351.232178 54695.101562 1.043024
681600 299.557373 -46.031300 -20732.830078 3351.232178 54695.101562 1.043024
681700 299.557373 -46.031631 -20732.830078 3351.232178 54695.093750 1.043024
681800 299.557373 -46.031860 -20732.830078 3351.232178 54695.093750 1.043024
681900 299.557373 -46.032047 -20732.830078 3351.232178 54695.093750 1.043024
682000 299.557373 -46.031246 -20732.830078 3351.232178 54695.093750 1.043024
682100 299.557373 -46.030891 -20732.832031 3351.232178 54695.085938 1.043024
682200 299.557373 -46.030766 -20732.832031 3351.232178 54695.085938 1.043024
682300 299.557373 -46.029747 -20732.832031 3351.232178 54695.085938 1.043024
682400 299.557404 -46.029953 -20732.832031 3351.232422 54695.085938 1.043024
682500 299.557404 -46.030464 -20732.832031 3351.232422 54695.085938 1.043024
682600 299.557404 -46.031803 -20732.832031 3351.232422 54695.085938 1.043024
682700 299.557404 -46.032581 -20732.833984 3351.232422 54695.085938 1.043024
682800 299.557404 -46.032730 -20732.833984 3351.232422 54695.085938 1.043024
682900 299.557404 -46.032974 -20732.833984 3351.232422 54695.085938 1.043024
683000 299.557404 -46.033360 -20732.833984 3351.232422 54695.085938 1.043024
683100 299.557404 -46.033966 -20732.833984 3351.232422 54695.085938 1.043024
683200 299.557404 -46.034344 -20732.833984 3351.232422 54695.085938 1.043024
683300 299.557404 -46.034508 -20732.835938 3351.232422 54695.085938 1.043024
683400 299.557404 -46.034451 -20732.835938 3351.232422 54695.085938 1.043024
683500 299.557434 -46.033478 -20732.837891 3351.232666 54695.085938 1.043024
683600 299.557434 -46.032745 -20732.837891 3351.232666 54695.085938 1.043024
683700 299.557434 -46.032665 -20732.837891 3351.232666 54695.085938 1.043024
683800 299.557434 -46.032867 -20732.839844 3351.232666 54695.078125 1.043024
683900 299.557434 -46.033131 -20732.841797 3351.232666 54695.078125 1.043024
684000 299.557465 -46.032593 -20732.841797 3351.233154 54695.078125 1.043024
684100 299.557465 -46.031921 -20732.841797 3351.233154 54695.078125 1.043024
684200 299.557465 -46.031578 -20732.841797 3351.233154 54695.078125 1.043024
684300 299.557465 -46.031555 -20732.841797 3351.233154 54695.078125 1.043024
684400 299.557465 -46.032124 -20732.843750 3351.233154 54695.078125 1.043024
684500 299.557495 -46.031815 -20732.845703 3351.233398 54695.078125 1.043024
684600 299.557495 -46.031643 -20732.845703 3351.233398 54695.078125 1.043024
684700 299.557495 -46.031647 -20732.845703 3351.233398 54695.078125 1.043024
684800 299.557495 -46.031796 -20732.845703 3351.233398 54695.078125 1.043024
684900 299.557495 -46.031990 -20732.845703 3351.233398 54695.074219 1.043024
685000 299.557495 -46.032253 -20732.847656 3351.233398 54695.078125 1.043024
685100 299.557495 -46.033176 -20732.849609 3351.233398 54695.078125 1.043024
685200 299.557495 -46.033279 -20732.849609 3351.233398 54695.078125 1.043024
685300 299.557495 -46.033386 -20732.851562 3351.233398 54695.078125 1.043024
685400 299.557526 -46.033260 -20732.851562 3351.233643 54695.074219 1.043024
685500 299.557526 -46.032551 -20732.853516 3351.233643 54695.074219 1.043024
685600 299.557526 -46.032093 -20732.853516 3351.233643 54695.074219 1.043024
685700 299.557526 -46.032581 -20732.853516 3351.233643 54695.074219 1.043024
685800 299.557526 -46.033203 -20732.853516 3351.233643 54695.074219 1.043024
685900 299.557526 -46.033787 -20732.853516 3351.233643 54695.074219 1.043024
686000 299.557556 -46.034428 -20732.855469 3351.234131 54695.074219 1.043024
686100 299.557556 -46.034805 -20732.857422 3351.234131 54695.074219 1.043024
686200 299.557556 -46.035023 -20732.859375 3351.234131 54695.074219 1.043024
686300 299.557556 -46.035286 -20732.859375 3351.234131 54695.074219 1.043024
686400 299.557556 -46.035332 -20732.859375 3351.234131 54695.074219 1.043024
686500 299.557556 -46.035389 -20732.861328 3351.234131 54695.074219 1.043024
686600 299.557556 -46.035046 -20732.861328 3351.234131 54695.074219 1.043024
686700 299.557556 -46.035252 -20732.861328 3351.234131 54695.074219 1.043024
686800 299.557556 -46.034542 -20732.861328 3351.234131 54695.074219 1.043024
686900 299.557556 -46.033615 -20732.861328 3351.234131 54695.074219 1.043024
687000 299.557556 -46.033783 -20732.863281 3351.234131 54695.074219 1.043024
687100 299.557556 -46.034691 -20732.863281 3351.234131 54695.074219 1.043024
687200 299.557556 -46.035526 -20732.863281 3351.234131 54695.070312 1.043024
687300 299.557556 -46.036015 -20732.863281 3351.234131 54695.070312 1.043024
687400 299.557556 -46.036163 -20732.865234 3351.234131 54695.070312 1.043024
687500 299.557556 -46.036819 -20732.865234 3351.234131 54695.070312 1.043024
687600 299.557556 -46.037918 -20732.865234 3351.234131 54695.074219 1.043024
687700 299.557556 -46.038601 -20732.865234 3351.234131 54695.074219 1.043024
687800 299.557556 -46.038944 -20732.865234 3351.234131 54695.074219 1.043024
687900 299.557556 -46.039127 -20732.865234 3351.234131 54695.078125 1.043024
688000 299.557556 -46.039059 -20732.865234 3351.234131 54695.074219 1.043024
688100 299.557556 -46.038910 -20732.865234 3351.234131 54695.074219 1.043024
688200 299.557556 -46.038933 -20732.867188 3351.234131 54695.074219 1.043024
688300 299.557556 -46.039448 -20732.867188 3351.234131 54695.074219 1.043024
688400 299.557556 -46.039326 -20732.867188 3351.234131 54695.074219 1.043024
688500 299.557556 -46.039230 -20732.867188 3351.234131 54695.074219 1.043024
688600 299.557556 -46.039085 -20732.869141 3351.234131 54695.074219 1.043024
688700 299.557556 -46.039143 -20732.869141 3351.234131 54695.074219 1.043024
688800 299.557587 -46.039368 -20732.871094 3351.234375 54695.070312 1.043024
688900 299.557587 -46.039669 -20732.871094 3351.234375 54695.070312 1.043024
689000 299.557587 -46.039722 -20732.875000 3351.234375 54695.070312 1.043024
689100 299.557587 -46.041008 -20732.876953 3351.234375 54695.070312 1.043024
689200 299.557587 -46.042698 -20732.878906 3351.234375 54695.070312 1.043024
689300 299.557587 -46.043510 -20732.880859 3351.234375 54695.070312 1.043024
689400 299.557587 -46.043823 -20732.880859 3351.234375 54695.070312 1.043024
689500 299.557587 -46.044609 -20732.880859 3351.234375 54695.070312 1.043024
689600 299.557587 -46.044819 -20732.882812 3351.234375 54695.070312 1.043024
689700 299.557617 -46.044910 -20732.884766 3351.234619 54695.070312 1.043024
689800 299.557617 -46.045128 -20732.884766 3351.234619 54695.070312 1.043024
689900 299.557617 -46.045357 -20732.882812 3351.234619 54695.070312 1.043024
690000 299.557617 -46.044464 -20732.882812 3351.234619 54695.070312 1.043024
690100 299.557617 -46.044018 -20732.882812 3351.234619 54695.070312 1.043024
690200 299.557648 -46.044323 -20732.882812 3351.235107 54695.070312 1.043024
690300 299.557648 -46.044506 -20732.882812 3351.235107 54695.070312 1.043024
690400 299.557648 -46.044899 -20732.884766 3351.235107 54695.070312 1.043024
690500 299.557648 -46.044918 -20732.884766 3351.235107 54695.070312 1.043024
690600 299.557648 -46.045010 -20732.884766 3351.235107 54695.070312 1.043024
690700 299.557648 -46.045242 -20732.886719 3351.235107 54695.070312 1.043024
690800 299.557648 -46.045116 -20732.886719 3351.235107 54695.070312 1.043024
690900 299.557648 -46.045414 -20732.888672 3351.235107 54695.070312 1.043024
691000 299.557648 -46.045906 -20732.888672 3351.235107 54695.070312 1.043024
691100 299.557648 -46.045872 -20732.888672 3351.235107 54695.074219 1.043024
691200 299.557648 -46.046032 -20732.888672 3351.235107 54695.074219 1.043024
691300 299.557617 -46.048237 -20732.890625 3351.234619 54695.070312 1.043024
691400 299.557617 -46.049763 -20732.892578 3351.234619 54695.074219 1.043024
691500 299.557617 -46.050838 -20732.892578 3351.234619 54695.074219 1.043024
691600 299.557617 -46.051636 -20732.892578 3351.234619 54695.074219 1.043024
691700 299.557617 -46.051891 -20732.894531 3351.234619 54695.070312 1.043024
691800 299.557617 -46.051949 -20732.894531 3351.234619 54695.070312 1.043024
691900 299.557617 -46.052269 -20732.896484 3351.234619 54695.070312 1.043024
692000 299.557617 -46.052174 -20732.896484 3351.234619 54695.070312 1.043024
692100 299.557617 -46.052864 -20732.898438 3351.234619 54695.070312 1.043024
692200 299.557617 -46.053242 -20732.898438 3351.234619 54695.070312 1.043024
692300 299.557617 -46.053562 -20732.898438 3351.234619 54695.070312 1.043024
692400 299.557617 -46.054054 -20732.900391 3351.234619 54695.070312 1.043024
692500 299.557648 -46.054245 -20732.900391 3351.235107 54695.070312 1.043024
692600 299.557648 -46.053959 -20732.900391 3351.235107 54695.070312 1.043024
692700 299.557648 -46.053482 -20732.902344 3351.235107 54695.070312 1.043024
692800 299.557648 -46.053699 -20732.902344 3351.235107 54695.062500 1.043025
692900 299.557648 -46.054409 -20732.902344 3351.235107 54695.062500 1.043025
693000 299.557648 -46.055645 -20732.902344 3351.235107 54695.062500 1.043025
693100 299.557617 -46.055954 -20732.904297 3351.234619 54695.062500 1.043025
693200 299.557617 -46.056110 -20732.906250 3351.234619 54695.062500 1.043025
693300 299.557617 -46.056171 -20732.908203 3351.234619 54695.062500 1.043025
693400 299.557617 -46.056229 -20732.908203 3351.234619 54695.062500 1.043025
693500 299.557617 -46.055927 -20732.910156 3351.234619 54695.062500 1.043025
693600 299.557617 -46.055313 -20732.910156 3351.234619 54695.054688 1.043025
693700 299.557648 -46.054432 -20732.912109 3351.235107 54695.054688 1.043025
693800 299.557648 -46.053722 -20732.912109 3351.235107 54695.054688 1.043025
693900 299.557648 -46.053757 -20732.912109 3351.235107 54695.054688 1.043025
694000 299.557648 -46.053368 -20732.910156 3351.235107 54695.046875 1.043025
694100 299.557648 -46.052807 -20732.910156 3351.235107 54695.046875 1.043025
694200 299.557648 -46.052795 -20732.910156 3351.235107 54695.046875 1.043025
694300 299.557648 -46.052967 -20732.910156 3351.235107 54695.046875 1.043025
694400 299.557678 -46.053185 -20732.910156 3351.235352 54695.042969 1.043025
694500 299.557678 -46.052807 -20732.912109 3351.235352 54695.042969 1.043025
694600 299.557678 -46.052429 -20732.912109 3351.235352 54695.042969 1.043025
694700 299.557709 -46.052166 -20732.914062 3351.235596 54695.042969 1.043025
694800 299.557709 -46.052334 -20732.914062 3351.235596 54695.042969 1.043025
694900 299.557709 -46.052223 -20732.912109 3351.235596 54695.046875 1.043025
695000 299.557709 -46.052212 -20732.914062 3351.235596 54695.046875 1.043025
695100 299.557709 -46.052200 -20732.914062 3351.235596 54695.046875 1.043025
695200 299.557709 -46.052727 -20732.916016 3351.235596 54695.042969 1.043025
695300 299.557709 -46.053493 -20732.917969 3351.235596 54695.046875 1.043025
695400 299.557709 -46.054100 -20732.919922 3351.235596 54695.042969 1.043025
695500 299.557709 -46.055038 -20732.921875 3351.235596 54695.042969 1.043025
695600 299.557709 -46.055355 -20732.921875 3351.235596 54695.042969 1.043025
695700 299.557709 -46.055576 -20732.923828 3351.235596 54695.046875 1.043025
695800 299.557739 -46.055645 -20732.923828 3351.236084 54695.042969 1.043025
695900 299.557739 -46.055622 -20732.923828 3351.236084 54695.042969 1.043025
696000 299.557739 -46.055634 -20732.925781 3351.236084 54695.042969 1.043025
696100 299.557739 -46.056763 -20732.925781 3351.236084 54695.042969 1.043025
696200 299.557739 -46.056812 -20732.925781 3351.236084 54695.042969 1.043025
696300 299.557739 -46.056778 -20732.927734 3351.236084 54695.039062 1.043025
696400 299.557739 -46.056156 -20732.925781 3351.236084 54695.042969 1.043025
696500 299.557739 -46.055725 -20732.923828 3351.236084 54695.042969 1.043025
696600 299.557770 -46.055275 -20732.923828 3351.236328 54695.042969 1.043025
696700 299.557770 -46.055107 -20732.923828 3351.236328 54695.046875 1.043025
696800 299.557770 -46.055210 -20732.923828 3351.236328 54695.046875 1.043025
696900 299.557770 -46.055267 -20732.923828 3351.236328 54695.042969 1.043025
697000 299.557770 -46.055058 -20732.923828 3351.236328 54695.046875 1.043025
697100 299.557770 -46.055027 -20732.925781 3351.236328 54695.046875 1.043025
697200 299.557770 -46.054684 -20732.925781 3351.236328 54695.046875 1.043025
697300 299.557770 -46.054462 -20732.925781 3351.236328 54695.046875 1.043025
697400 299.557770 -46.054794 -20732.927734 3351.236328 54695.046875 1.043025
697500 299.557770 -46.055279 -20732.925781 3351.236328 54695.046875 1.043025
697600 299.557770 -46.055851 -20732.927734 3351.236328 54695.046875 1.043025
697700 299.557800 -46.056728 -20732.929688 3351.236572 54695.042969 1.043025
697800 299.557800 -46.058010 -20732.927734 3351.236572 54695.042969 1.043025
697900 299.557800 -46.059044 -20732.927734 3351.236572 54695.042969 1.043025
698000 299.557800 -46.059414 -20732.929688 3351.236572 54695.042969 1.043025
698100 299.557800 -46.059742 -20732.931641 3351.236572 54695.042969 1.043025
698200 299.557800 -46.060051 -20732.931641 3351.236572 54695.042969 1.043025
698300 299.557800 -46.059948 -20732.931641 3351.236572 54695.042969 1.043025
698400 299.557800 -46.060581 -20732.933594 3351.236572 54695.042969 1.043025
698500 299.557800 -46.060715 -20732.935547 3351.236572 54695.042969 1.043025
698600 299.557800 -46.060589 -20732.935547 3351.236572 54695.042969 1.043025
698700 299.557800 -46.060749 -20732.935547 3351.236572 54695.042969 1.043025
698800 299.557800 -46.060417 -20732.935547 3351.236572 54695.042969 1.043025
698900 299.557831 -46.060726 -20732.935547 3351.237061 54695.042969 1.043025
699000 299.557831 -46.060204 -20732.935547 3351.237061 54695.042969 1.043025
699100 299.557831 -46.059948 -20732.935547 3351.237061 54695.042969 1.043025
699200 299.557831 -46.060326 -20732.937500 3351.237061 54695.042969 1.043025
699300 299.557831 -46.060268 -20732.937500 3351.237061 54695.042969 1.043025
699400 299.557831 -46.060410 -20732.937500 3351.237061 54695.042969 1.043025
699500 299.557831 -46.060295 -20732.937500 3351.237061 54695.042969 1.043025
699600 299.557831 -46.059902 -20732.937500 3351.237061 54695.042969 1.043025
699700 299.557831 -46.059708 -20732.937500 3351.237061 54695.042969 1.043025
699800 299.557831 -46.059551 -20732.937500 3351.237061 54695.042969 1.043025
699900 299.557831 -46.059700 -20732.939453 3351.237061 54695.042969 1.043025
700000 299.557831 -46.060032 -20732.939453 3351.237061 54695.042969 1.043025
