# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
673300 299.759827 -119.635757 -20849.390625 3353.496826 54666.625000 1.043567
673400 299.759827 -119.635925 -20849.390625 3353.496826 54666.625000 1.043567
673500 299.759827 -119.636078 -20849.390625 3353.496826 54666.625000 1.043567
673600 299.759827 -119.636154 -20849.390625 3353.496826 54666.625000 1.043567
673700 299.759827 -119.636429 -20849.390625 3353.496826 54666.625000 1.043567
673800 299.759827 -119.636581 -20849.390625 3353.496826 54666.625000 1.043567
673900 299.759827 -119.636703 -20849.390625 3353.496826 54666.625000 1.043567
674000 299.759827 -119.636520 -20849.390625 3353.496826 54666.625000 1.043567
674100 299.759827 -119.636444 -20849.390625 3353.496826 54666.625000 1.043567
674200 299.759827 -119.636429 -20849.390625 3353.496826 54666.625000 1.043567
674300 299.759827 -119.636383 -20849.390625 3353.496826 54666.625000 1.043567
674400 299.759827 -119.636337 -20849.390625 3353.496826 54666.625000 1.043567
674500 299.759827 -119.636353 -20849.390625 3353.496826 54666.625000 1.043567
674600 299.759827 -119.636337 -20849.390625 3353.496826 54666.625000 1.043567
674700 299.759827 -119.636337 -20849.390625 3353.496826 54666.625000 1.043567
674800 299.759827 -119.636337 -20849.390625 3353.496826 54666.625000 1.043567
674900 299.759827 -119.636337 -20849.390625 3353.496826 54666.625000 1.043567
675000 299.759827 -119.636353 -20849.390625 3353.496826 54666.625000 1.043567
675100 299.759827 -119.636475 -20849.390625 3353.496826 54666.625000 1.043567
675200 299.759827 -119.636551 -20849.390625 3353.496826 54666.625000 1.043567
675300 299.759827 -119.636536 -20849.390625 3353.496826 54666.625000 1.043567
675400 299.759827 -119.636566 -20849.390625 3353.496826 54666.625000 1.043567
675500 299.759827 -119.636627 -20849.390625 3353.496826 54666.625000 1.043567
675600 299.759827 -119.636719 -20849.390625 3353.496826 54666.625000 1.043567
675700 299.759827 -119.636887 -20849.388672 3353.496826 54666.625000 1.043567
675800 299.759827 -119.637024 -20849.388672 3353.496826 54666.625000 1.043567
675900 299.759827 -119.637115 -20849.388672 3353.496826 54666.625000 1.043567
676000 299.759827 -119.637131 -20849.388672 3353.496826 54666.625000 1.043567
676100 299.759827 -119.637192 -20849.388672 3353.496826 54666.625000 1.043567
676200 299.759827 -119.637177 -20849.388672 3353.496826 54666.625000 1.043567
676300 299.759827 -119.637177 -20849.388672 3353.496826 54666.625000 1.043567
676400 299.759827 -119.637177 -20849.388672 3353.496826 54666.625000 1.043567
676500 299.759827 -119.637177 -20849.388672 3353.496826 54666.625000 1.043567
676600 299.759827 -119.637161 -20849.388672 3353.496826 54666.625000 1.043567
676700 299.759827 -119.637161 -20849.388672 3353.496826 54666.625000 1.043567
676800 299.759827 -119.637161 -20849.388672 3353.496826 54666.625000 1.043567
676900 299.759827 -119.637131 -20849.388672 3353.496826 54666.625000 1.043567
677000 299.759827 -119.637085 -20849.388672 3353.496826 54666.625000 1.043567
677100 299.759827 -119.637085 -20849.390625 3353.496826 54666.625000 1.043567
677200 299.759827 -119.637085 -20849.390625 3353.496826 54666.625000 1.043567
677300 299.759827 -119.637497 -20849.392578 3353.496826 54666.625000 1.043567
677400 299.759827 -119.637314 -20849.392578 3353.496826 54666.621094 1.043567
677500 299.759827 -119.637268 -20849.392578 3353.496826 54666.621094 1.043567
677600 299.759827 -119.636581 -20849.394531 3353.496826 54666.613281 1.043567
677700 299.759827 -119.636215 -20849.394531 3353.496826 54666.613281 1.043567
677800 299.759827 -119.636047 -20849.394531 3353.496826 54666.613281 1.043567
677900 299.759827 -119.635925 -20849.394531 3353.496826 54666.613281 1.043567
678000 299.759827 -119.635880 -20849.394531 3353.496826 54666.613281 1.043567
678100 299.759827 -119.635818 -20849.394531 3353.496826 54666.613281 1.043567
678200 299.759827 -119.636063 -20849.394531 3353.496826 54666.613281 1.043567
678300 299.759827 -119.636200 -20849.394531 3353.496826 54666.613281 1.043567
678400 299.759827 -119.636261 -20849.394531 3353.496826 54666.613281 1.043567
678500 299.759827 -119.636169 -20849.394531 3353.496826 54666.613281 1.043567
678600 299.759827 -119.636154 -20849.394531 3353.496826 54666.613281 1.043567
678700 299.759827 -119.636124 -20849.394531 3353.496826 54666.613281 1.043567
678800 299.759827 -119.636078 -20849.392578 3353.496826 54666.613281 1.043567
678900 299.759827 -119.636154 -20849.392578 3353.496826 54666.613281 1.043567
679000 299.759827 -119.636154 -20849.392578 3353.496826 54666.613281 1.043567
679100 299.759827 -119.636353 -20849.392578 3353.496826 54666.613281 1.043567
679200 299.759827 -119.636337 -20849.392578 3353.496826 54666.613281 1.043567
679300 299.759827 -119.636261 -20849.392578 3353.496826 54666.613281 1.043567
679400 299.759796 -119.636169 -20849.392578 3353.496338 54666.613281 1.043567
679500 299.759796 -119.636154 -20849.392578 3353.496338 54666.613281 1.043567
679600 299.759796 -119.636215 -20849.392578 3353.496338 54666.613281 1.043567
679700 299.759796 -119.636261 -20849.392578 3353.496338 54666.613281 1.043567
679800 299.759796 -119.636230 -20849.392578 3353.496338 54666.613281 1.043567
679900 299.759796 -119.636215 -20849.392578 3353.496338 54666.613281 1.043567
680000 299.759796 -119.636230 -20849.392578 3353.496338 54666.613281 1.043567
680100 299.759796 -119.636292 -20849.392578 3353.496338 54666.613281 1.043567
680200 299.759796 -119.636383 -20849.392578 3353.496338 54666.613281 1.043567
680300 299.759796 -119.636459 -20849.392578 3353.496338 54666.613281 1.043567
680400 299.759796 -119.636078 -20849.392578 3353.496338 54666.613281 1.043567
680500 299.759796 -119.635941 -20849.392578 3353.496338 54666.613281 1.043567
680600 299.759796 -119.635880 -20849.392578 3353.496338 54666.613281 1.043567
680700 299.759796 -119.635880 -20849.392578 3353.496338 54666.613281 1.043567
680800 299.759796 -119.635727 -20849.392578 3353.496338 54666.613281 1.043567
680900 299.759796 -119.635712 -20849.392578 3353.496338 54666.613281 1.043567
681000 299.759796 -119.635666 -20849.392578 3353.496338 54666.613281 1.043567
681100 299.759796 -119.635651 -20849.392578 3353.496338 54666.613281 1.043567
681200 299.759796 -119.636063 -20849.392578 3353.496338 54666.613281 1.043567
681300 299.759796 -119.636078 -20849.392578 3353.496338 54666.621094 1.043567
681400 299.759796 -119.636108 -20849.392578 3353.496338 54666.621094 1.043567
681500 299.759796 -119.636108 -20849.392578 3353.496338 54666.621094 1.043567
681600 299.759796 -119.636078 -20849.392578 3353.496338 54666.621094 1.043567
681700 299.759796 -119.636093 -20849.392578 3353.496338 54666.621094 1.043567
681800 299.759796 -119.636337 -20849.392578 3353.496338 54666.621094 1.043567
681900 299.759796 -119.636429 -20849.392578 3353.496338 54666.621094 1.043567
682000 299.759796 -119.636490 -20849.392578 3353.496338 54666.621094 1.043567
682100 299.759796 -119.636520 -20849.392578 3353.496338 54666.621094 1.043567
682200 299.759796 -119.636581 -20849.392578 3353.496338 54666.621094 1.043567
682300 299.759796 -119.636597 -20849.392578 3353.496338 54666.621094 1.043567
682400 299.759796 -119.636612 -20849.392578 3353.496338 54666.621094 1.043567
682500 299.759796 -119.636673 -20849.392578 3353.496338 54666.621094 1.043567
682600 299.759796 -119.636703 -20849.392578 3353.496338 54666.621094 1.043567
682700 299.759796 -119.636841 -20849.392578 3353.496338 54666.621094 1.043567
682800 299.759796 -119.636948 -20849.392578 3353.496338 54666.621094 1.043567
682900 299.759796 -119.636993 -20849.392578 3353.496338 54666.621094 1.043567
683000 299.759796 -119.637024 -20849.392578 3353.496338 54666.621094 1.043567
683100 299.759796 -119.637039 -20849.392578 3353.496338 54666.621094 1.043567
683200 299.759796 -119.637024 -20849.392578 3353.496338 54666.621094 1.043567
683300 299.759796 -119.637009 -20849.392578 3353.496338 54666.621094 1.043567
683400 299.759796 -119.637009 -20849.392578 3353.496338 54666.621094 1.043567
683500 299.759796 -119.637009 -20849.392578 3353.496338 54666.621094 1.043567
683600 299.759796 -119.636993 -20849.392578 3353.496338 54666.621094 1.043567
683700 299.759796 -119.636978 -20849.392578 3353.496338 54666.621094 1.043567
683800 299.759796 -119.636978 -20849.392578 3353.496338 54666.621094 1.043567
683900 299.759796 -119.636978 -20849.392578 3353.496338 54666.621094 1.043567
684000 299.759796 -119.636978 -20849.392578 3353.496338 54666.621094 1.043567
684100 299.759796 -119.636978 -20849.392578 3353.496338 54666.621094 1.043567
684200 299.759796 -119.636993 -20849.392578 3353.496338 54666.621094 1.043567
684300 299.759796 -119.636993 -20849.392578 3353.496338 54666.621094 1.043567
684400 299.759796 -119.636948 -20849.392578 3353.496338 54666.621094 1.043567
684500 299.759796 -119.636902 -20849.392578 3353.496338 54666.621094 1.043567
684600 299.759796 -119.636887 -20849.392578 3353.496338 54666.621094 1.043567
684700 299.759796 -119.636856 -20849.392578 3353.496338 54666.621094 1.043567
684800 299.759796 -119.636978 -20849.392578 3353.496338 54666.621094 1.043567
684900 299.759796 -119.637085 -20849.392578 3353.496338 54666.621094 1.043567
685000 299.759796 -119.637146 -20849.392578 3353.496338 54666.621094 1.043567
685100 299.759796 -119.637207 -20849.392578 3353.496338 54666.621094 1.043567
685200 299.759796 -119.637253 -20849.392578 3353.496338 54666.621094 1.043567
685300 299.759796 -119.637131 -20849.392578 3353.496338 54666.621094 1.043567
685400 299.759796 -119.637360 -20849.390625 3353.496338 54666.621094 1.043567
685500 299.759796 -119.637634 -20849.390625 3353.496338 54666.621094 1.043567
685600 299.759796 -119.637878 -20849.388672 3353.496338 54666.621094 1.043567
685700 299.759796 -119.637970 -20849.388672 3353.496338 54666.621094 1.043567
685800 299.759796 -119.637985 -20849.388672 3353.496338 54666.621094 1.043567
685900 299.759796 -119.637939 -20849.388672 3353.496338 54666.621094 1.043567
686000 299.759796 -119.637848 -20849.388672 3353.496338 54666.621094 1.043567
686100 299.759796 -119.637772 -20849.388672 3353.496338 54666.621094 1.043567
686200 299.759796 -119.637772 -20849.388672 3353.496338 54666.621094 1.043567
686300 299.759796 -119.637772 -20849.388672 3353.496338 54666.621094 1.043567
686400 299.759796 -119.637772 -20849.388672 3353.496338 54666.621094 1.043567
686500 299.759796 -119.637817 -20849.388672 3353.496338 54666.621094 1.043567
686600 299.759796 -119.637848 -20849.388672 3353.496338 54666.621094 1.043567
686700 299.759796 -119.637863 -20849.388672 3353.496338 54666.621094 1.043567
686800 299.759796 -119.637894 -20849.388672 3353.496338 54666.621094 1.043567
686900 299.759796 -119.637909 -20849.388672 3353.496338 54666.621094 1.043567
687000 299.759796 -119.637894 -20849.388672 3353.496338 54666.621094 1.043567
687100 299.759796 -119.637894 -20849.388672 3353.496338 54666.621094 1.043567
687200 299.759796 -119.637863 -20849.388672 3353.496338 54666.621094 1.043567
687300 299.759796 -119.637863 -20849.388672 3353.496338 54666.621094 1.043567
687400 299.759796 -119.637863 -20849.388672 3353.496338 54666.621094 1.043567
687500 299.759796 -119.637863 -20849.388672 3353.496338 54666.621094 1.043567
687600 299.759796 -119.637833 -20849.388672 3353.496338 54666.621094 1.043567
687700 299.759796 -119.637848 -20849.388672 3353.496338 54666.621094 1.043567
687800 299.759796 -119.637848 -20849.388672 3353.496338 54666.621094 1.043567
687900 299.759796 -119.637848 -20849.388672 3353.496338 54666.621094 1.043567
688000 299.759796 -119.637772 -20849.388672 3353.496338 54666.621094 1.043567
688100 299.759796 -119.637817 -20849.388672 3353.496338 54666.621094 1.043567
688200 299.759796 -119.637909 -20849.388672 3353.496338 54666.621094 1.043567
688300 299.759796 -119.637970 -20849.388672 3353.496338 54666.621094 1.043567
688400 299.759796 -119.637955 -20849.388672 3353.496338 54666.621094 1.043567
688500 299.759796 -119.637985 -20849.388672 3353.496338 54666.621094 1.043567
688600 299.759796 -119.637970 -20849.388672 3353.496338 54666.621094 1.043567
688700 299.759796 -119.637985 -20849.388672 3353.496338 54666.621094 1.043567
688800 299.759796 -119.638000 -20849.388672 3353.496338 54666.621094 1.043567
688900 299.759796 -119.637985 -20849.388672 3353.496338 54666.621094 1.043567
689000 299.759796 -119.637970 -20849.388672 3353.496338 54666.621094 1.043567
689100 299.759796 -119.638000 -20849.388672 3353.496338 54666.621094 1.043567
689200 299.759796 -119.638000 -20849.388672 3353.496338 54666.621094 1.043567
689300 299.759796 -119.638062 -20849.388672 3353.496338 54666.621094 1.043567
689400 299.759796 -119.638138 -20849.388672 3353.496338 54666.621094 1.043567
689500 299.759796 -119.638367 -20849.388672 3353.496338 54666.621094 1.043567
689600 299.759796 -119.638428 -20849.388672 3353.496338 54666.621094 1.043567
689700 299.759796 -119.638458 -20849.388672 3353.496338 54666.621094 1.043567
689800 299.759796 -119.638412 -20849.388672 3353.496338 54666.621094 1.043567
689900 299.759796 -119.638412 -20849.388672 3353.496338 54666.621094 1.043567
690000 299.759796 -119.638412 -20849.388672 3353.496338 54666.621094 1.043567
690100 299.759796 -119.638458 -20849.388672 3353.496338 54666.621094 1.043567
690200 299.759796 -119.638443 -20849.388672 3353.496338 54666.621094 1.043567
690300 299.759796 -119.638382 -20849.388672 3353.496338 54666.621094 1.043567
690400 299.759796 -119.638321 -20849.388672 3353.496338 54666.621094 1.043567
690500 299.759796 -119.638260 -20849.388672 3353.496338 54666.621094 1.043567
690600 299.759796 -119.638214 -20849.388672 3353.496338 54666.621094 1.043567
690700 299.759796 -119.638168 -20849.388672 3353.496338 54666.621094 1.043567
690800 299.759796 -119.638123 -20849.390625 3353.496338 54666.621094 1.043567
690900 299.759796 -119.638077 -20849.390625 3353.496338 54666.621094 1.043567
691000 299.759796 -119.638046 -20849.390625 3353.496338 54666.621094 1.043567
691100 299.759796 -119.638443 -20849.390625 3353.496338 54666.621094 1.043567
691200 299.759796 -119.638397 -20849.392578 3353.496338 54666.621094 1.043567
691300 299.759796 -119.638412 -20849.392578 3353.496338 54666.621094 1.043567
691400 299.759796 -119.638489 -20849.394531 3353.496338 54666.621094 1.043567
691500 299.759796 -119.640701 -20849.394531 3353.496338 54666.621094 1.043567
691600 299.759796 -119.641891 -20849.394531 3353.496338 54666.621094 1.043567
691700 299.759796 -119.642532 -20849.394531 3353.496338 54666.621094 1.043567
691800 299.759796 -119.642929 -20849.394531 3353.496338 54666.621094 1.043567
691900 299.759796 -119.643158 -20849.396484 3353.496338 54666.621094 1.043567
692000 299.759796 -119.643387 -20849.396484 3353.496338 54666.621094 1.043567
692100 299.759796 -119.643570 -20849.396484 3353.496338 54666.621094 1.043567
692200 299.759796 -119.643661 -20849.396484 3353.496338 54666.621094 1.043567
692300 299.759796 -119.643723 -20849.396484 3353.496338 54666.621094 1.043567
692400 299.759796 -119.643723 -20849.396484 3353.496338 54666.621094 1.043567
692500 299.759796 -119.643753 -20849.396484 3353.496338 54666.621094 1.043567
692600 299.759796 -119.643738 -20849.396484 3353.496338 54666.621094 1.043567
692700 299.759796 -119.643753 -20849.396484 3353.496338 54666.621094 1.043567
692800 299.759796 -119.643753 -20849.396484 3353.496338 54666.621094 1.043567
692900 299.759796 -119.643753 -20849.396484 3353.496338 54666.621094 1.043567
693000 299.759796 -119.643753 -20849.396484 3353.496338 54666.621094 1.043567
693100 299.759796 -119.643738 -20849.396484 3353.496338 54666.621094 1.043567
693200 299.759796 -119.643890 -20849.396484 3353.496338 54666.621094 1.043567
693300 299.759796 -119.643845 -20849.396484 3353.496338 54666.621094 1.043567
693400 299.759796 -119.643845 -20849.396484 3353.496338 54666.621094 1.043567
693500 299.759796 -119.643814 -20849.396484 3353.496338 54666.621094 1.043567
693600 299.759796 -119.643860 -20849.396484 3353.496338 54666.621094 1.043567
693700 299.759796 -119.643875 -20849.396484 3353.496338 54666.621094 1.043567
693800 299.759796 -119.643951 -20849.396484 3353.496338 54666.621094 1.043567
693900 299.759796 -119.643860 -20849.396484 3353.496338 54666.625000 1.043567
694000 299.759796 -119.643707 -20849.396484 3353.496338 54666.625000 1.043567
694100 299.759796 -119.643509 -20849.396484 3353.496338 54666.625000 1.043567
694200 299.759796 -119.643311 -20849.396484 3353.496338 54666.625000 1.043567
694300 299.759796 -119.643112 -20849.396484 3353.496338 54666.625000 1.043567
694400 299.759796 -119.642746 -20849.394531 3353.496338 54666.625000 1.043567
694500 299.759796 -119.642609 -20849.394531 3353.496338 54666.625000 1.043567
694600 299.759796 -119.642578 -20849.394531 3353.496338 54666.625000 1.043567
694700 299.759796 -119.642502 -20849.394531 3353.496338 54666.625000 1.043567
694800 299.759796 -119.642471 -20849.396484 3353.496338 54666.625000 1.043567
694900 299.759796 -119.642410 -20849.396484 3353.496338 54666.625000 1.043567
695000 299.759796 -119.642380 -20849.396484 3353.496338 54666.625000 1.043567
695100 299.759766 -119.642929 -20849.394531 3353.496094 54666.625000 1.043567
695200 299.759766 -119.643219 -20849.394531 3353.496094 54666.628906 1.043567
695300 299.759766 -119.643356 -20849.394531 3353.496094 54666.628906 1.043567
695400 299.759766 -119.643448 -20849.394531 3353.496094 54666.628906 1.043567
695500 299.759766 -119.643494 -20849.394531 3353.496094 54666.628906 1.043567
695600 299.759766 -119.643570 -20849.394531 3353.496094 54666.628906 1.043567
695700 299.759766 -119.643585 -20849.394531 3353.496094 54666.628906 1.043567
695800 299.759766 -119.643784 -20849.394531 3353.496094 54666.628906 1.043567
695900 299.759766 -119.643845 -20849.394531 3353.496094 54666.628906 1.043567
696000 299.759766 -119.643860 -20849.394531 3353.496094 54666.628906 1.043567
696100 299.759766 -119.643860 -20849.394531 3353.496094 54666.628906 1.043567
696200 299.759766 -119.643860 -20849.394531 3353.496094 54666.628906 1.043567
696300 299.759766 -119.643890 -20849.394531 3353.496094 54666.628906 1.043567
696400 299.759766 -119.643890 -20849.394531 3353.496094 54666.628906 1.043567
696500 299.759766 -119.643539 -20849.394531 3353.496094 54666.628906 1.043567
696600 299.759766 -119.643433 -20849.396484 3353.496094 54666.628906 1.043567
696700 299.759766 -119.643356 -20849.396484 3353.496094 54666.628906 1.043567
696800 299.759766 -119.643341 -20849.396484 3353.496094 54666.628906 1.043567
696900 299.759766 -119.643311 -20849.396484 3353.496094 54666.628906 1.043567
697000 299.759766 -119.643341 -20849.396484 3353.496094 54666.628906 1.043567
697100 299.759766 -119.643356 -20849.396484 3353.496094 54666.628906 1.043567
697200 299.759766 -119.643402 -20849.394531 3353.496094 54666.628906 1.043567
697300 299.759766 -119.643372 -20849.394531 3353.496094 54666.628906 1.043567
697400 299.759766 -119.642746 -20849.394531 3353.496094 54666.628906 1.043567
697500 299.759766 -119.642456 -20849.394531 3353.496094 54666.625000 1.043567
697600 299.759766 -119.642303 -20849.394531 3353.496094 54666.625000 1.043567
697700 299.759766 -119.642288 -20849.394531 3353.496094 54666.625000 1.043567
697800 299.759766 -119.642242 -20849.394531 3353.496094 54666.625000 1.043567
697900 299.759766 -119.642212 -20849.394531 3353.496094 54666.625000 1.043567
698000 299.759766 -119.642166 -20849.394531 3353.496094 54666.625000 1.043567
698100 299.759766 -119.642120 -20849.394531 3353.496094 54666.625000 1.043567
698200 299.759796 -119.642365 -20849.394531 3353.496338 54666.625000 1.043567
698300 299.759766 -119.642166 -20849.392578 3353.496094 54666.625000 1.043567
698400 299.759796 -119.642181 -20849.392578 3353.496338 54666.625000 1.043567
698500 299.759796 -119.642242 -20849.392578 3353.496338 54666.625000 1.043567
698600 299.759796 -119.642288 -20849.392578 3353.496338 54666.625000 1.043567
698700 299.759796 -119.642303 -20849.392578 3353.496338 54666.625000 1.043567
698800 299.759796 -119.642258 -20849.392578 3353.496338 54666.625000 1.043567
698900 299.759796 -119.642227 -20849.392578 3353.496338 54666.625000 1.043567
699000 299.759796 -119.642212 -20849.392578 3353.496338 54666.625000 1.043567
699100 299.759796 -119.642197 -20849.392578 3353.496338 54666.625000 1.043567
699200 299.759796 -119.642166 -20849.392578 3353.496338 54666.625000 1.043567
699300 299.759796 -119.642151 -20849.392578 3353.496338 54666.625000 1.043567
699400 299.759796 -119.642136 -20849.392578 3353.496338 54666.625000 1.043567
699500 299.759796 -119.642120 -20849.392578 3353.496338 54666.625000 1.043567
699600 299.759796 -119.642029 -20849.392578 3353.496338 54666.625000 1.043567
699700 299.759766 -119.641037 -20849.390625 3353.496094 54666.625000 1.043567
699800 299.759766 -119.640381 -20849.390625 3353.496094 54666.625000 1.043567
699900 299.759766 -119.640274 -20849.390625 3353.496094 54666.625000 1.043567
700000 299.759766 -119.640366 -20849.390625 3353.496094 54666.625000 1.043567
