# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
673300 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
673400 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
673500 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
673600 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
673700 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
673800 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
673900 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
674000 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
674100 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
674200 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
674300 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
674400 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
674500 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
674600 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
674700 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
674800 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
674900 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
675000 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
675100 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
675200 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
675300 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
675400 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
675500 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
675600 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
675700 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
675800 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
675900 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
676000 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
676100 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
676200 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
676300 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
676400 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
676500 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
676600 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
676700 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
676800 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
676900 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
677000 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
677100 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
677200 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
677300 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
677400 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
677500 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
677600 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
677700 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
677800 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
677900 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
678000 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
678100 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
678200 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
678300 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
678400 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
678500 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
678600 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
678700 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
678800 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
678900 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
679000 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
679100 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
679200 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
679300 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
679400 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
679500 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
679600 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
679700 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
679800 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
679900 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
680000 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
680100 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
680200 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
680300 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
680400 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
680500 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
680600 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
680700 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
680800 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
680900 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
681000 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
681100 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
681200 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
681300 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
681400 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
681500 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
681600 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
681700 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
681800 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
681900 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
682000 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
682100 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
682200 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
682300 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
682400 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
682500 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
682600 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
682700 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
682800 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
682900 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
683000 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
683100 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
683200 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
683300 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
683400 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
683500 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
683600 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
683700 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
683800 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
683900 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
684000 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
684100 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
684200 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
684300 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
684400 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
684500 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
684600 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
684700 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
684800 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
684900 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
685000 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
685100 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
685200 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
685300 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
685400 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
685500 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
685600 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
685700 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
685800 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
685900 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
686000 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
686100 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
686200 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
686300 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
686400 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
686500 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
686600 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
686700 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
686800 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
686900 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
687000 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
687100 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
687200 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
687300 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
687400 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
687500 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
687600 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
687700 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
687800 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
687900 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
688000 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
688100 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
688200 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
688300 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
688400 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
688500 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
688600 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
688700 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
688800 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
688900 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
689000 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
689100 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
689200 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
689300 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
689400 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
689500 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
689600 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
689700 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
689800 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
689900 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
690000 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
690100 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
690200 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
690300 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
690400 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
690500 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
690600 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
690700 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
690800 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
690900 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
691000 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
691100 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
691200 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
691300 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
691400 299.809296 -118.370682 -20840.474609 3354.050293 54665.835938 1.043582
691500 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
691600 299.809296 -118.370682 -20840.474609 3354.050293 54665.835938 1.043582
691700 299.809296 -118.370682 -20840.474609 3354.050293 54665.835938 1.043582
691800 299.809296 -118.370682 -20840.474609 3354.050293 54665.835938 1.043582
691900 299.809296 -118.370682 -20840.474609 3354.050293 54665.835938 1.043582
692000 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
692100 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
692200 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
692300 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
692400 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
692500 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
692600 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
692700 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
692800 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
692900 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
693000 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
693100 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
693200 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
693300 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
693400 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
693500 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
693600 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
693700 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
693800 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
693900 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
694000 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
694100 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
694200 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
694300 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
694400 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
694500 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
694600 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
694700 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
694800 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
694900 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
695000 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
695100 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
695200 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
695300 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
695400 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
695500 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
695600 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
695700 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
695800 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
695900 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
696000 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
696100 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
696200 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
696300 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
696400 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
696500 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
696600 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
696700 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
696800 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
696900 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
697000 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
697100 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
697200 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
697300 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
697400 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
697500 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
697600 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
697700 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
697800 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
697900 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
698000 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
698100 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
698200 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
698300 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
698400 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
698500 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
698600 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
698700 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
698800 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
698900 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
699000 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
699100 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
699200 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
699300 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
699400 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
699500 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
699600 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
699700 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
699800 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
699900 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
700000 299.809296 -118.370697 -20840.474609 3354.050293 54665.835938 1.043582
