# Time-averaged data for fix thermo_detailed
# TimeStep v_temp v_press v_pe v_ke v_vol v_dens
673300 299.550476 -47.584991 -20734.902344 3351.154785 54700.570312 1.042920
673400 299.550507 -47.585037 -20734.906250 3351.155029 54700.570312 1.042920
673500 299.550507 -47.585587 -20734.908203 3351.155029 54700.570312 1.042920
673600 299.550507 -47.584671 -20734.908203 3351.155029 54700.558594 1.042920
673700 299.550537 -47.583836 -20734.910156 3351.155518 54700.554688 1.042920
673800 299.550568 -47.582634 -20734.914062 3351.155762 54700.554688 1.042920
673900 299.550568 -47.583607 -20734.917969 3351.155762 54700.554688 1.042920
674000 299.550568 -47.583225 -20734.919922 3351.155762 54700.550781 1.042920
674100 299.550598 -47.583618 -20734.921875 3351.156006 54700.550781 1.042920
674200 299.550598 -47.584637 -20734.921875 3351.156006 54700.550781 1.042920
674300 299.550598 -47.585186 -20734.921875 3351.156006 54700.550781 1.042920
674400 299.550598 -47.585644 -20734.923828 3351.156006 54700.550781 1.042920
674500 299.550629 -47.587379 -20734.925781 3351.156494 54700.550781 1.042920
674600 299.550629 -47.589622 -20734.931641 3351.156494 54700.542969 1.042920
674700 299.550629 -47.591469 -20734.935547 3351.156494 54700.539062 1.042920
674800 299.550659 -47.593060 -20734.937500 3351.156738 54700.539062 1.042920
674900 299.550659 -47.593948 -20734.939453 3351.156738 54700.527344 1.042920
675000 299.550659 -47.595585 -20734.941406 3351.156738 54700.527344 1.042920
675100 299.550659 -47.596546 -20734.941406 3351.156738 54700.523438 1.042920
675200 299.550659 -47.597591 -20734.945312 3351.156738 54700.523438 1.042920
675300 299.550690 -47.598564 -20734.949219 3351.156982 54700.519531 1.042920
675400 299.550690 -47.599148 -20734.951172 3351.156982 54700.519531 1.042920
675500 299.550690 -47.599892 -20734.953125 3351.156982 54700.519531 1.042920
675600 299.550690 -47.600636 -20734.955078 3351.156982 54700.523438 1.042920
675700 299.550690 -47.601208 -20734.957031 3351.156982 54700.523438 1.042920
675800 299.550720 -47.602016 -20734.958984 3351.157471 54700.523438 1.042920
675900 299.550720 -47.602833 -20734.962891 3351.157471 54700.519531 1.042920
676000 299.550751 -47.604778 -20734.962891 3351.157715 54700.519531 1.042920
676100 299.550751 -47.605728 -20734.964844 3351.157715 54700.519531 1.042920
676200 299.550781 -47.606621 -20734.966797 3351.157959 54700.511719 1.042921
676300 299.550781 -47.606323 -20734.970703 3351.157959 54700.511719 1.042921
676400 299.550812 -47.605877 -20734.970703 3351.158447 54700.511719 1.042921
676500 299.550812 -47.605976 -20734.974609 3351.158447 54700.511719 1.042921
676600 299.550812 -47.606113 -20734.978516 3351.158447 54700.507812 1.042921
676700 299.550842 -47.605762 -20734.978516 3351.158691 54700.496094 1.042921
676800 299.550842 -47.606117 -20734.980469 3351.158691 54700.492188 1.042921
676900 299.550873 -47.606548 -20734.982422 3351.159180 54700.492188 1.042921
677000 299.550873 -47.607513 -20734.984375 3351.159180 54700.488281 1.042921
677100 299.550873 -47.609585 -20734.984375 3351.159180 54700.488281 1.042921
677200 299.550903 -47.611107 -20734.986328 3351.159424 54700.488281 1.042921
677300 299.550903 -47.611713 -20734.990234 3351.159424 54700.488281 1.042921
677400 299.550903 -47.612362 -20734.992188 3351.159424 54700.484375 1.042921
677500 299.550903 -47.613556 -20734.994141 3351.159424 54700.484375 1.042921
677600 299.550934 -47.613380 -20734.996094 3351.159668 54700.484375 1.042921
677700 299.550934 -47.613224 -20734.998047 3351.159668 54700.476562 1.042921
677800 299.550934 -47.613953 -20735.001953 3351.159668 54700.476562 1.042921
677900 299.550964 -47.615257 -20735.001953 3351.160156 54700.476562 1.042921
678000 299.550964 -47.616737 -20735.003906 3351.160156 54700.476562 1.042921
678100 299.550964 -47.618908 -20735.005859 3351.160156 54700.476562 1.042921
678200 299.550964 -47.620087 -20735.009766 3351.160156 54700.468750 1.042921
678300 299.550995 -47.620251 -20735.009766 3351.160645 54700.476562 1.042921
678400 299.550995 -47.621677 -20735.013672 3351.160645 54700.476562 1.042921
678500 299.550995 -47.621532 -20735.017578 3351.160645 54700.468750 1.042921
678600 299.551025 -47.620617 -20735.021484 3351.161133 54700.460938 1.042922
678700 299.551025 -47.620625 -20735.025391 3351.161133 54700.457031 1.042922
678800 299.551056 -47.621975 -20735.027344 3351.161377 54700.457031 1.042922
678900 299.551056 -47.621990 -20735.029297 3351.161377 54700.457031 1.042922
679000 299.551056 -47.621529 -20735.031250 3351.161377 54700.457031 1.042922
679100 299.551086 -47.621624 -20735.033203 3351.161621 54700.453125 1.042922
679200 299.551086 -47.622070 -20735.035156 3351.161621 54700.453125 1.042922
679300 299.551086 -47.623192 -20735.037109 3351.161621 54700.453125 1.042922
679400 299.551117 -47.624908 -20735.039062 3351.162109 54700.453125 1.042922
679500 299.551117 -47.625240 -20735.041016 3351.162109 54700.445312 1.042922
679600 299.551147 -47.625885 -20735.042969 3351.162354 54700.445312 1.042922
679700 299.551147 -47.626904 -20735.046875 3351.162354 54700.445312 1.042922
679800 299.551147 -47.628151 -20735.048828 3351.162354 54700.445312 1.042922
679900 299.551178 -47.629932 -20735.050781 3351.162598 54700.445312 1.042922
680000 299.551178 -47.630035 -20735.052734 3351.162598 54700.437500 1.042922
680100 299.551208 -47.630585 -20735.054688 3351.163086 54700.437500 1.042922
680200 299.551208 -47.630497 -20735.056641 3351.163086 54700.437500 1.042922
680300 299.551239 -47.629486 -20735.056641 3351.163330 54700.429688 1.042922
680400 299.551239 -47.628971 -20735.056641 3351.163330 54700.429688 1.042922
680500 299.551239 -47.629715 -20735.058594 3351.163330 54700.425781 1.042922
680600 299.551270 -47.629944 -20735.060547 3351.163574 54700.425781 1.042922
680700 299.551270 -47.630962 -20735.062500 3351.163574 54700.421875 1.042922
680800 299.551239 -47.631935 -20735.066406 3351.163330 54700.421875 1.042922
680900 299.551270 -47.632359 -20735.068359 3351.163574 54700.414062 1.042922
681000 299.551270 -47.633331 -20735.070312 3351.163574 54700.414062 1.042922
681100 299.551270 -47.633938 -20735.074219 3351.163574 54700.414062 1.042922
681200 299.551270 -47.634727 -20735.076172 3351.163574 54700.406250 1.042923
681300 299.551270 -47.635803 -20735.080078 3351.163574 54700.406250 1.042923
681400 299.551270 -47.636765 -20735.082031 3351.163574 54700.406250 1.042923
681500 299.551270 -47.638527 -20735.083984 3351.163574 54700.398438 1.042923
681600 299.551270 -47.638702 -20735.083984 3351.163574 54700.398438 1.042923
681700 299.551270 -47.639458 -20735.085938 3351.163574 54700.398438 1.042923
681800 299.551300 -47.639744 -20735.085938 3351.164062 54700.398438 1.042923
681900 299.551300 -47.639957 -20735.085938 3351.164062 54700.394531 1.042923
682000 299.551300 -47.640270 -20735.087891 3351.164062 54700.394531 1.042923
682100 299.551331 -47.640736 -20735.089844 3351.164307 54700.394531 1.042923
682200 299.551331 -47.642029 -20735.093750 3351.164307 54700.394531 1.042923
682300 299.551331 -47.642578 -20735.095703 3351.164307 54700.394531 1.042923
682400 299.551331 -47.643391 -20735.097656 3351.164307 54700.394531 1.042923
682500 299.551331 -47.643642 -20735.099609 3351.164307 54700.390625 1.042923
682600 299.551361 -47.644592 -20735.101562 3351.164795 54700.390625 1.042923
682700 299.551361 -47.644836 -20735.103516 3351.164795 54700.390625 1.042923
682800 299.551361 -47.646698 -20735.107422 3351.164795 54700.382812 1.042923
682900 299.551392 -47.648609 -20735.111328 3351.165039 54700.375000 1.042923
683000 299.551392 -47.650211 -20735.113281 3351.165039 54700.375000 1.042923
683100 299.551392 -47.651234 -20735.115234 3351.165039 54700.375000 1.042923
683200 299.551422 -47.653088 -20735.115234 3351.165283 54700.375000 1.042923
683300 299.551422 -47.653774 -20735.117188 3351.165283 54700.375000 1.042923
683400 299.551422 -47.654274 -20735.119141 3351.165283 54700.375000 1.042923
683500 299.551453 -47.654266 -20735.121094 3351.165771 54700.367188 1.042923
683600 299.551422 -47.654091 -20735.125000 3351.165283 54700.367188 1.042923
683700 299.551453 -47.652935 -20735.125000 3351.165771 54700.375000 1.042923
683800 299.551483 -47.652946 -20735.125000 3351.166016 54700.375000 1.042923
683900 299.551483 -47.653419 -20735.126953 3351.166016 54700.375000 1.042923
684000 299.551483 -47.653027 -20735.128906 3351.166016 54700.367188 1.042923
684100 299.551514 -47.653095 -20735.128906 3351.166260 54700.367188 1.042923
684200 299.551514 -47.653610 -20735.130859 3351.166260 54700.363281 1.042923
684300 299.551544 -47.653141 -20735.132812 3351.166748 54700.363281 1.042923
684400 299.551544 -47.652618 -20735.132812 3351.166748 54700.359375 1.042924
684500 299.551544 -47.652843 -20735.134766 3351.166748 54700.363281 1.042923
684600 299.551544 -47.653027 -20735.134766 3351.166748 54700.359375 1.042924
684700 299.551544 -47.654320 -20735.136719 3351.166748 54700.359375 1.042924
684800 299.551575 -47.655327 -20735.136719 3351.166992 54700.359375 1.042924
684900 299.551575 -47.657207 -20735.140625 3351.166992 54700.359375 1.042924
685000 299.551575 -47.658260 -20735.142578 3351.166992 54700.359375 1.042924
685100 299.551575 -47.658749 -20735.144531 3351.166992 54700.359375 1.042924
685200 299.551575 -47.659698 -20735.146484 3351.166992 54700.359375 1.042924
685300 299.551605 -47.660809 -20735.150391 3351.167236 54700.351562 1.042924
685400 299.551605 -47.662045 -20735.152344 3351.167236 54700.351562 1.042924
685500 299.551605 -47.662575 -20735.156250 3351.167236 54700.351562 1.042924
685600 299.551636 -47.662449 -20735.160156 3351.167725 54700.343750 1.042924
685700 299.551636 -47.662037 -20735.164062 3351.167725 54700.343750 1.042924
685800 299.551666 -47.661884 -20735.166016 3351.167969 54700.335938 1.042924
685900 299.551666 -47.662571 -20735.166016 3351.167969 54700.332031 1.042924
686000 299.551666 -47.663628 -20735.167969 3351.167969 54700.332031 1.042924
686100 299.551697 -47.664577 -20735.167969 3351.168213 54700.332031 1.042924
686200 299.551697 -47.664749 -20735.169922 3351.168213 54700.332031 1.042924
686300 299.551727 -47.665157 -20735.169922 3351.168701 54700.332031 1.042924
686400 299.551727 -47.665043 -20735.173828 3351.168701 54700.328125 1.042924
686500 299.551727 -47.664700 -20735.175781 3351.168701 54700.328125 1.042924
686600 299.551727 -47.665482 -20735.177734 3351.168701 54700.328125 1.042924
686700 299.551727 -47.666508 -20735.179688 3351.168701 54700.328125 1.042924
686800 299.551758 -47.668350 -20735.181641 3351.168945 54700.328125 1.042924
686900 299.551727 -47.667519 -20735.183594 3351.168701 54700.328125 1.042924
687000 299.551727 -47.667290 -20735.183594 3351.168701 54700.320312 1.042924
687100 299.551758 -47.668720 -20735.185547 3351.168945 54700.320312 1.042924
687200 299.551758 -47.671124 -20735.187500 3351.168945 54700.320312 1.042924
687300 299.551758 -47.672230 -20735.189453 3351.168945 54700.320312 1.042924
687400 299.551758 -47.672825 -20735.189453 3351.168945 54700.312500 1.042924
687500 299.551788 -47.672665 -20735.191406 3351.169189 54700.312500 1.042924
687600 299.551788 -47.672150 -20735.191406 3351.169189 54700.312500 1.042924
687700 299.551819 -47.671017 -20735.191406 3351.169678 54700.312500 1.042924
687800 299.551849 -47.671108 -20735.191406 3351.169922 54700.312500 1.042924
687900 299.551849 -47.671234 -20735.193359 3351.169922 54700.304688 1.042925
688000 299.551849 -47.670219 -20735.195312 3351.169922 54700.304688 1.042925
688100 299.551880 -47.670238 -20735.197266 3351.170654 54700.304688 1.042925
688200 299.551880 -47.671349 -20735.201172 3351.170654 54700.312500 1.042924
688300 299.551880 -47.672382 -20735.205078 3351.170654 54700.304688 1.042925
688400 299.551880 -47.673294 -20735.207031 3351.170654 54700.304688 1.042925
688500 299.551910 -47.673286 -20735.210938 3351.170898 54700.300781 1.042925
688600 299.551910 -47.674770 -20735.210938 3351.170898 54700.300781 1.042925
688700 299.551910 -47.675880 -20735.212891 3351.170898 54700.296875 1.042925
688800 299.551910 -47.676727 -20735.212891 3351.170898 54700.296875 1.042925
688900 299.551910 -47.676933 -20735.214844 3351.170898 54700.296875 1.042925
689000 299.551910 -47.676876 -20735.216797 3351.170898 54700.296875 1.042925
689100 299.551941 -47.677299 -20735.218750 3351.171387 54700.285156 1.042925
689200 299.551941 -47.677452 -20735.220703 3351.171387 54700.285156 1.042925
689300 299.551941 -47.679520 -20735.224609 3351.171387 54700.285156 1.042925
689400 299.551941 -47.680885 -20735.226562 3351.171387 54700.281250 1.042925
689500 299.551910 -47.680984 -20735.226562 3351.170898 54700.281250 1.042925
689600 299.551941 -47.681366 -20735.226562 3351.171387 54700.281250 1.042925
689700 299.551941 -47.682392 -20735.230469 3351.171387 54700.281250 1.042925
689800 299.551941 -47.683388 -20735.232422 3351.171387 54700.281250 1.042925
689900 299.551941 -47.684418 -20735.234375 3351.171387 54700.281250 1.042925
690000 299.551971 -47.685093 -20735.236328 3351.171631 54700.281250 1.042925
690100 299.551971 -47.685780 -20735.238281 3351.171631 54700.273438 1.042925
690200 299.552002 -47.685394 -20735.240234 3351.171875 54700.273438 1.042925
690300 299.552002 -47.684566 -20735.242188 3351.171875 54700.269531 1.042925
690400 299.552002 -47.685768 -20735.246094 3351.171875 54700.269531 1.042925
690500 299.552002 -47.686558 -20735.248047 3351.171875 54700.269531 1.042925
690600 299.552002 -47.688366 -20735.250000 3351.171875 54700.269531 1.042925
690700 299.552002 -47.688274 -20735.250000 3351.171875 54700.269531 1.042925
690800 299.552032 -47.690540 -20735.251953 3351.172363 54700.269531 1.042925
690900 299.552032 -47.691780 -20735.253906 3351.172363 54700.269531 1.042925
691000 299.552002 -47.692863 -20735.255859 3351.171875 54700.269531 1.042925
691100 299.552032 -47.693836 -20735.257812 3351.172363 54700.269531 1.042925
691200 299.552032 -47.693943 -20735.259766 3351.172363 54700.265625 1.042925
691300 299.552063 -47.693665 -20735.261719 3351.172607 54700.265625 1.042925
691400 299.552063 -47.694672 -20735.265625 3351.172607 54700.253906 1.042925
691500 299.552063 -47.694752 -20735.265625 3351.172607 54700.253906 1.042925
691600 299.552094 -47.695038 -20735.265625 3351.172852 54700.253906 1.042925
691700 299.552094 -47.695484 -20735.267578 3351.172852 54700.253906 1.042925
691800 299.552094 -47.695866 -20735.267578 3351.172852 54700.253906 1.042925
691900 299.552094 -47.696075 -20735.271484 3351.172852 54700.250000 1.042926
692000 299.552124 -47.694992 -20735.273438 3351.173340 54700.250000 1.042926
692100 299.552155 -47.694572 -20735.273438 3351.173584 54700.250000 1.042926
692200 299.552155 -47.693474 -20735.273438 3351.173584 54700.250000 1.042926
692300 299.552155 -47.693390 -20735.275391 3351.173584 54700.242188 1.042926
692400 299.552185 -47.694332 -20735.277344 3351.173828 54700.242188 1.042926
692500 299.552185 -47.694798 -20735.279297 3351.173828 54700.238281 1.042926
692600 299.552185 -47.694946 -20735.283203 3351.173828 54700.238281 1.042926
692700 299.552185 -47.695190 -20735.285156 3351.173828 54700.238281 1.042926
692800 299.552185 -47.696014 -20735.289062 3351.173828 54700.234375 1.042926
692900 299.552216 -47.696957 -20735.291016 3351.174316 54700.234375 1.042926
693000 299.552216 -47.697651 -20735.291016 3351.174316 54700.234375 1.042926
693100 299.552216 -47.698753 -20735.291016 3351.174316 54700.238281 1.042926
693200 299.552246 -47.699268 -20735.291016 3351.174561 54700.234375 1.042926
693300 299.552246 -47.699142 -20735.291016 3351.174561 54700.234375 1.042926
693400 299.552246 -47.699211 -20735.291016 3351.174561 54700.234375 1.042926
693500 299.552246 -47.699024 -20735.292969 3351.174561 54700.234375 1.042926
693600 299.552246 -47.699711 -20735.294922 3351.174561 54700.234375 1.042926
693700 299.552277 -47.701839 -20735.296875 3351.174805 54700.234375 1.042926
693800 299.552277 -47.701569 -20735.298828 3351.174805 54700.222656 1.042926
693900 299.552307 -47.701302 -20735.302734 3351.175293 54700.222656 1.042926
694000 299.552307 -47.701637 -20735.306641 3351.175293 54700.222656 1.042926
694100 299.552307 -47.701130 -20735.308594 3351.175293 54700.222656 1.042926
694200 299.552307 -47.700375 -20735.310547 3351.175293 54700.218750 1.042926
694300 299.552307 -47.699772 -20735.312500 3351.175293 54700.218750 1.042926
694400 299.552338 -47.699417 -20735.314453 3351.175537 54700.210938 1.042926
694500 299.552338 -47.700218 -20735.312500 3351.175537 54700.210938 1.042926
694600 299.552338 -47.701027 -20735.314453 3351.175537 54700.210938 1.042926
694700 299.552338 -47.702049 -20735.316406 3351.175537 54700.210938 1.042926
694800 299.552338 -47.703651 -20735.320312 3351.175537 54700.207031 1.042926
694900 299.552338 -47.705021 -20735.324219 3351.175537 54700.207031 1.042926
695000 299.552368 -47.705585 -20735.324219 3351.176025 54700.207031 1.042926
695100 299.552368 -47.706100 -20735.324219 3351.176025 54700.207031 1.042926
695200 299.552368 -47.705959 -20735.326172 3351.176025 54700.207031 1.042926
695300 299.552368 -47.707577 -20735.328125 3351.176025 54700.207031 1.042926
695400 299.552368 -47.708652 -20735.328125 3351.176025 54700.207031 1.042926
695500 299.552368 -47.708572 -20735.328125 3351.176025 54700.207031 1.042926
695600 299.552368 -47.708374 -20735.332031 3351.176025 54700.207031 1.042926
695700 299.552368 -47.708744 -20735.333984 3351.176025 54700.207031 1.042926
695800 299.552399 -47.708790 -20735.335938 3351.176270 54700.207031 1.042926
695900 299.552399 -47.707504 -20735.339844 3351.176270 54700.203125 1.042927
696000 299.552399 -47.707794 -20735.339844 3351.176270 54700.203125 1.042927
696100 299.552399 -47.708527 -20735.339844 3351.176270 54700.203125 1.042927
696200 299.552429 -47.709270 -20735.339844 3351.176514 54700.203125 1.042927
696300 299.552429 -47.710117 -20735.341797 3351.176514 54700.191406 1.042927
696400 299.552460 -47.710869 -20735.341797 3351.177002 54700.191406 1.042927
696500 299.552460 -47.711411 -20735.343750 3351.177002 54700.191406 1.042927
696600 299.552460 -47.712963 -20735.345703 3351.177002 54700.191406 1.042927
696700 299.552490 -47.713928 -20735.347656 3351.177246 54700.203125 1.042927
696800 299.552490 -47.713638 -20735.349609 3351.177246 54700.191406 1.042927
696900 299.552521 -47.713604 -20735.351562 3351.177490 54700.203125 1.042927
697000 299.552521 -47.713036 -20735.349609 3351.177490 54700.203125 1.042927
697100 299.552521 -47.712761 -20735.351562 3351.177490 54700.203125 1.042927
697200 299.552521 -47.712700 -20735.353516 3351.177490 54700.191406 1.042927
697300 299.552551 -47.712761 -20735.355469 3351.177979 54700.191406 1.042927
697400 299.552551 -47.713093 -20735.357422 3351.177979 54700.187500 1.042927
697500 299.552551 -47.713470 -20735.357422 3351.177979 54700.187500 1.042927
697600 299.552551 -47.713470 -20735.357422 3351.177979 54700.187500 1.042927
697700 299.552551 -47.714439 -20735.357422 3351.177979 54700.187500 1.042927
697800 299.552551 -47.715565 -20735.359375 3351.177979 54700.187500 1.042927
697900 299.552551 -47.714714 -20735.361328 3351.177979 54700.187500 1.042927
698000 299.552582 -47.715755 -20735.365234 3351.178223 54700.179688 1.042927
698100 299.552582 -47.716522 -20735.365234 3351.178223 54700.179688 1.042927
698200 299.552582 -47.715988 -20735.369141 3351.178223 54700.175781 1.042927
698300 299.552582 -47.715595 -20735.369141 3351.178223 54700.175781 1.042927
698400 299.552582 -47.716812 -20735.369141 3351.178223 54700.175781 1.042927
698500 299.552582 -47.716423 -20735.373047 3351.178223 54700.175781 1.042927
698600 299.552582 -47.716282 -20735.375000 3351.178223 54700.171875 1.042927
698700 299.552612 -47.717224 -20735.376953 3351.178467 54700.171875 1.042927
698800 299.552612 -47.718266 -20735.376953 3351.178467 54700.171875 1.042927
698900 299.552612 -47.719627 -20735.378906 3351.178467 54700.160156 1.042927
699000 299.552612 -47.720161 -20735.380859 3351.178467 54700.160156 1.042927
699100 299.552612 -47.720860 -20735.384766 3351.178467 54700.156250 1.042927
699200 299.552612 -47.720882 -20735.386719 3351.178467 54700.156250 1.042927
699300 299.552612 -47.722393 -20735.390625 3351.178467 54700.148438 1.042928
699400 299.552612 -47.722980 -20735.392578 3351.178467 54700.148438 1.042928
699500 299.552643 -47.723644 -20735.392578 3351.178955 54700.148438 1.042928
699600 299.552673 -47.723560 -20735.392578 3351.179199 54700.148438 1.042928
699700 299.552673 -47.725258 -20735.394531 3351.179199 54700.148438 1.042928
699800 299.552673 -47.726574 -20735.396484 3351.179199 54700.148438 1.042928
699900 299.552673 -47.726952 -20735.398438 3351.179199 54700.148438 1.042928
700000 299.552673 -47.727730 -20735.400391 3351.179199 54700.148438 1.042928
